baseline,image_id,category,CC,SIM,KL,NSS,AUC
uniform,2103ee,web,0.0,0.3767662104994971,1.1823834666034492,0.0,6.920415224913495e-05
uniform,60ab80,web,0.0,0.23350103860307386,1.7931921801118036,0.0,0.0001127141568981064
uniform,ce6863,poster,0.0,0.34012648122175027,1.3700073704571725,0.0,6.178942165101334e-05
uniform,1d26b4,web,0.0,0.24306501779704234,1.8597890465997429,0.0,8.376612497905847e-05
uniform,47033b,web,0.0,0.282812759512141,1.5730987962024103,0.0,0.00010998680158380995
uniform,b7c621,poster,0.0,0.3940702292620259,1.1347187413775461,0.0,8.017960230917254e-05
uniform,cc9bc8,desktop,0.0,0.39838329351744844,1.1547157389524338,0.0,0.0001506931886678722
uniform,2019ad,web,0.0,0.36206255214262095,1.1842273980561604,0.0,5.933309600094933e-05
uniform,09bb5b,desktop,0.0,0.36114796790597525,1.1791672440341432,0.0,8.89521437466643e-05
uniform,221587,desktop,0.0,0.306746299026357,1.4759504660919787,0.0,7.840677434530344e-05
uniform,bf2da8,desktop,0.0,0.33686608857233497,1.4510244139719863,0.0,8.463100880162491e-05
uniform,337990,web,0.0,0.3048714704913416,1.5039546354895437,0.0,7.741136398823347e-05
uniform,c905dc,desktop,0.0,0.28616006448117265,1.6095170180674891,0.0,8.239947264337508e-05
uniform,511f7b,desktop,0.0,0.32735205306362763,1.4428345963232978,0.0,8.560178051703475e-05
uniform,86500d,desktop,0.0,0.2985297896969872,1.5239180903080298,0.0,6.950236308034473e-05
uniform,99004f,desktop,0.0,0.372395140004333,1.2300016444261992,0.0,7.301401869158878e-05
uniform,fdba74,desktop,0.0,0.2113430352094621,2.041514646413457,0.0,4.6886721680420107e-05
uniform,2d811c,mobile,0.0,0.34576391389974903,1.2382132718971728,0.0,5.6072670180554e-05
uniform,992c50,mobile,0.0,0.4276045466649727,1.1151481362953037,0.0,4.895241824946152e-05
uniform,0bdd56,mobile,0.0,0.39223653452643953,1.0605277931119594,0.0,4.347070074769605e-05
uniform,46bc27,mobile,0.0,0.2233560582934222,1.981200290591052,0.0,5.606009642336585e-05
uniform,215727,mobile,0.0,0.37217306764070157,1.2258980030604962,0.0,4.95687518588282e-05
uniform,469579,mobile,0.0,0.3252982812140329,1.401727749904372,0.0,4.2219032339778774e-05
uniform,8ee0c9,poster,0.0,0.37473999109402484,1.1404743001562643,0.0,0.00016329196603527107
uniform,641719,poster,0.0,0.3352569302588244,1.337897439392163,0.0,8.028259473346178e-05
uniform,7dea7a,mobile,0.0,0.3647558522354071,1.2168343066325336,0.0,4.258943781942078e-05
uniform,4f3f84,mobile,0.0,0.34614887079838147,1.2637020114453108,0.0,6.02918123718799e-05
uniform,4a97e1,poster,0.0,0.34714618479811027,1.3100006473115595,0.0,8.168599901976801e-05
uniform,7a9967,mobile,0.0,0.2746333078140908,1.6742863146123088,0.0,4.2337002540220155e-05
uniform,7dd59a,poster,0.0,0.4501045002394628,0.9149435750895929,0.0,7.979572294924992e-05
uniform,af4220,web,0.0,0.29585912903522826,1.5202674281619692,0.0,7.918910357934748e-05
uniform,1055b2,poster,0.0,0.30448579615957494,1.4775096072126876,0.0,4.785146904009953e-05
uniform,7e01b8,poster,0.0,0.37834904166929173,1.1543494546141977,0.0,4.1704896154808576e-05
uniform,4376ed,web,0.0,0.38378328367076325,1.1858621925348143,0.0,5.771006463527239e-05
uniform,909a4f,web,0.0,0.30874723233650747,1.397025291918921,0.0,7.140816909454442e-05
uniform,4fa3d2,web,0.0,0.3565682825392037,1.2331705444224457,0.0,5.305602716468591e-05
uniform,c4b437,web,0.0,0.3589013371324471,1.2366568305699823,0.0,6.383250351078769e-05
uniform,014b22,web,0.0,0.3607376534637817,1.262029269559905,0.0,7.983394539358135e-05
uniform,bb34f1,poster,0.0,0.4059617808264431,1.0225354944040377,0.0,3.7114014251781474e-05
uniform,ae548c,poster,0.0,0.3497225412078039,1.2080062366150588,0.0,3.158160687215766e-05
uniform,8675c8,desktop,0.0,0.2615242210916673,1.7348192604163926,0.0,0.0001417635384179189
uniform,c01022,web,0.0,0.24736446200126638,1.76154149513803,0.0,6.535947712418301e-05
uniform,73ada1,desktop,0.0,0.2218882642171559,1.8118867805373788,0.0,0.000122040517451794
uniform,a78deb,web,0.0,0.32679402967475196,1.3940498993706454,0.0,6.663113006396588e-05
uniform,721348,desktop,0.0,0.2214173990539581,1.9921782196752296,0.0,0.0002922267679719462
uniform,fb0956,web,0.0,0.2369777423718301,1.819249932412157,0.0,5.528527200353826e-05
uniform,4d78ff,desktop,0.0,0.2248010076593162,1.965121597347793,0.0,0.00019135093761959434
uniform,79e0cc,desktop,0.0,0.14954846225868437,2.4246037855033746,0.0,0.0001306506401881369
uniform,72b54f,desktop,0.0,0.22485896476694645,1.905628495378207,0.0,0.00013646288209606986
uniform,e5174e,mobile,0.0,0.3196687959512954,1.313423584644255,0.0,0.0001763668430335097
uniform,217749,desktop,0.0,0.19996945776088954,2.1350836540496716,0.0,0.00013706140350877192
uniform,075286,desktop,0.0,0.255451287937103,1.8107100009690706,0.0,0.00014988009592326138
uniform,8dfdc1,desktop,0.0,0.24643601256709846,1.7053978552142302,0.0,0.00015313935681470137
uniform,c75e3e,mobile,0.0,0.3727652470957996,1.302709986172926,0.0,0.0002318034306907742
uniform,1eb64a,mobile,0.0,0.3050513536017717,1.4253724554300573,0.0,0.0001852537977028529
uniform,d0c24c,poster,0.0,0.39703192149144895,1.1531718972377547,0.0,0.00011795234725171031
uniform,7f957a,mobile,0.0,0.34230794356610483,1.2593016465720033,0.0,8.892050506846879e-05
uniform,2fe3ac,mobile,0.0,0.48097907921812544,0.7951606756712244,0.0,7.279079924297569e-05
uniform,29d7dd,poster,0.0,0.3426120732073699,1.2892897197158348,0.0,0.00021459227467811158
uniform,55aa06,mobile,0.0,0.4156963151788363,1.070810625630031,0.0,7.974481658692185e-05
uniform,51db8e,poster,0.0,0.2973924078614031,1.576451740306561,0.0,2.3569341001225606e-05
uniform,ebd305,poster,0.0,0.24057074979542684,1.7897451431893199,0.0,0.00019615535504119262
uniform,abb05d,mobile,0.0,0.3792326143866973,1.1057033752575978,0.0,5.520591807441758e-05
uniform,868efa,poster,0.0,0.29524760660376537,1.519515245023212,0.0,0.00011397310234784591
uniform,039978,mobile,0.0,0.32413108317745404,1.3869909265940794,0.0,8.60141063134354e-05
uniform,0fa6b9,poster,0.0,0.30268674711330423,1.5018313340813616,0.0,0.00014740566037735848
uniform,fe8c5d,mobile,0.0,0.36655854185906517,1.2121517002634001,0.0,7.30887297178775e-05
uniform,55b7b4,poster,0.0,0.38789814029426845,1.0918037799273408,0.0,0.00010288065843621399
uniform,f6bc62,poster,0.0,0.3525220064915319,1.2574169573777731,0.0,0.0001166044776119403
uniform,46ced7,web,0.0,0.35553237546137234,1.1850426508527718,0.0,0.00012581781580271766
uniform,446969,web,0.0,0.35607530979960283,1.2418942339653651,0.0,0.00010218679746576743
uniform,406fb2,web,0.0,0.20483015488339348,1.9143013539328522,0.0,0.00011106175033318525
uniform,134669,web,0.0,0.3367183861008002,1.337312339951132,0.0,0.00011015642211940956
uniform,edbf2d,web,0.0,0.23954662557679857,1.9104716286067625,0.0,0.00011837121212121212
uniform,7c98c6,web,0.0,0.27801160764371013,1.5282596786126943,0.0,0.00015408320493066256
uniform,9b7610,web,0.0,0.2653644897868675,1.6260390667184073,0.0,9.984025559105431e-05
uniform,ede16b,web,0.0,0.34233684433939826,1.2511538318848088,0.0,7.700600646850454e-05
uniform,cb4227,desktop,0.0,0.4791629575250451,0.7947809788470224,0.0,0.0008576329331046312
uniform,98df26,web,0.0,0.32449744994450425,1.4060610532182727,0.0,8.311170212765957e-05
uniform,5a6a69,desktop,0.0,0.292774575435845,1.4964527398520837,0.0,0.00014806040864672785
uniform,16a13e,desktop,0.0,0.18046542293663725,2.2833681837606914,0.0,0.00016661112962345885
uniform,87f3a0,desktop,0.0,0.274279330660946,1.6192025622123127,0.0,0.0001375515818431912
uniform,762fc4,desktop,0.0,0.17482881474804052,2.140970686389259,0.0,0.00014001680201624196
uniform,94460d,desktop,0.0,0.31119041113585505,1.379499330684428,0.0,0.00014492753623188405
uniform,ddce6f,desktop,0.0,0.24536707083950976,1.7730612996452892,0.0,0.00017146776406035664
uniform,5f4902,poster,0.0,0.23763504497372956,1.7500633016553526,0.0,5.6104129263913826e-05
uniform,9251bb,desktop,0.0,0.30674009875426395,1.435539614655445,0.0,0.00012177301509985388
uniform,f7ba1d,desktop,0.0,0.18481785666195125,2.1534524780899877,0.0,0.00019334880123743234
uniform,8e4e71,mobile,0.0,0.350593488283397,1.2626932510068252,0.0,0.00021258503401360543
uniform,9d1757,mobile,0.0,0.34183156385676416,1.2447414523888796,0.0,0.00024888003982080636
uniform,80e896,poster,0.0,0.26506927117706613,1.6352415865117453,0.0,0.00011475786091347258
uniform,3c674f,mobile,0.0,0.3681035640156023,1.2745517025930544,0.0,7.431629013079666e-05
uniform,6d294c,mobile,0.0,0.28542864353114816,1.5875393943835754,0.0,0.00010345541071798055
uniform,a637f9,poster,0.0,0.24738244775680684,1.8253561553136621,0.0,0.00014602803738317756
uniform,4ae90b,mobile,0.0,0.3984112211424746,1.0422715448605469,0.0,9.604302727621975e-05
uniform,69a953,mobile,0.0,0.22832433279860115,1.8183413480409247,0.0,8.570449091532397e-05
uniform,345b44,mobile,0.0,0.23784361278293117,1.7391953387320864,0.0,7.784524365561264e-05
uniform,7542d4,poster,0.0,0.27216191175602233,1.6662055193596574,0.0,0.00022301516503122213
uniform,3bc098,poster,0.0,0.35080673560428144,1.2644959164878442,0.0,0.00013528138528138528
uniform,9e5962,mobile,0.0,0.2772826594941191,1.6504944438390923,0.0,9.584052137243626e-05
uniform,3962ab,mobile,0.0,0.32787874487817653,1.387802870757115,0.0,8.149959250203749e-05
uniform,426a6a,web,0.0,0.19451049010715193,2.136226017094781,0.0,0.00021824530772588389
uniform,feec80,web,0.0,0.3368400040784122,1.2688058332990944,0.0,0.00012195121951219512
uniform,ceb6b3,web,0.0,0.2782486910062933,1.638758736874852,0.0,0.00016863406408094435
uniform,3364c6,web,0.0,0.294788378492438,1.664873115580652,0.0,0.00013386880856760375
uniform,259405,web,0.0,0.24941554979318925,1.753197978676446,0.0,0.00015542430836182778
uniform,f84800,poster,0.0,0.46344525529425246,0.8713632266876692,0.0,0.00010107135637760258
uniform,c53c23,web,0.0,0.25047321664124167,1.7654440267697242,0.0,0.00011987532965715655
uniform,08b92b,poster,0.0,0.35863298921515135,1.281540822868282,0.0,7.44158356898348e-05
uniform,24ff3e,poster,0.0,0.15838328542524166,2.165525410503859,0.0,6.983240223463687e-05
uniform,7c2883,web,0.0,0.3588917805260955,1.2670689823599395,0.0,0.00013130252100840336
uniform,bcc33b,poster,0.0,0.19588981464287408,1.9969016763921206,0.0,7.739938080495357e-05
uniform,6c5780,poster,0.0,0.3070324272670395,1.4452354518431252,0.0,4.856726566294317e-05
uniform,237216,desktop,0.0,0.2637237555684659,1.6173832049722328,0.0,9.956192751891676e-05
uniform,be2ed1,web,0.0,0.23022844861564842,1.7423561219379642,0.0,0.00010813148788927336
uniform,fa1827,desktop,0.0,0.34917283434711566,1.3173584347823375,0.0,0.0001004419445560466
uniform,dc6989,desktop,0.0,0.2831697074709414,1.534608420061867,0.0,9.312721177127957e-05
uniform,49e0ba,desktop,0.0,0.2854747956618059,1.4715713520503642,0.0,0.00011013215859030837
uniform,eb34f4,desktop,0.0,0.24075433482878805,1.841574891696435,0.0,0.0001249375312343828
uniform,fdafcb,desktop,0.0,0.2500916080629133,1.7973580150656063,0.0,0.00011163206072784104
uniform,d6702e,desktop,0.0,0.21787873667717006,1.9614359937128167,0.0,0.00010759629868732516
uniform,eb334e,desktop,0.0,0.2008470387978067,2.0303926544534727,0.0,0.00011731581417175035
uniform,4b2bd1,desktop,0.0,0.31139551721284814,1.3723606215718818,0.0,9.720062208398134e-05
uniform,f39252,web,0.0,0.25458634405148917,1.7022875335540406,0.0,6.292474200855777e-05
uniform,9e02bf,poster,0.0,0.3449794814947257,1.3555282145192387,0.0,3.3297815663292486e-05
uniform,cd2ed2,mobile,0.0,0.3887417918424404,1.151833400747095,0.0,7.392075694855116e-05
uniform,c9ab98,mobile,0.0,0.4557130750543618,0.8824725459631917,0.0,5.511463844797178e-05
uniform,c25357,poster,0.0,0.3447453084754344,1.3005016461345964,0.0,0.0004336513443191674
uniform,ad24c7,mobile,0.0,0.43269712247102887,1.0277452030663907,0.0,4.8435532306500046e-05
uniform,8118a1,mobile,0.0,0.5219563815973778,0.6986581518935491,0.0,5.551237926057511e-05
uniform,dd47fa,mobile,0.0,0.4519145996380597,0.9634881040123464,0.0,6.832467887400929e-05
uniform,4a3f51,mobile,0.0,0.3690614394709991,1.197949957572006,0.0,6.81384573453257e-05
uniform,6915dc,mobile,0.0,0.25359975035969273,1.6239030161599919,0.0,6.469979296066253e-05
uniform,0ef09e,mobile,0.0,0.45343228893948334,0.8738517082022245,0.0,5.894836123555765e-05
uniform,00f742,poster,0.0,0.40970309760675305,0.9995959073966435,0.0,0.0002860411899313501
uniform,af4f68,poster,0.0,0.41562144942470197,1.058924767071569,0.0,0.00013340448239060833
uniform,2428cc,poster,0.0,0.3633746409528841,1.2598970199246264,0.0,8.080155138978668e-05
uniform,c053d2,mobile,0.0,0.32290835546583607,1.4065024087314122,0.0,7.15307582260372e-05
uniform,251672,web,0.0,0.3118414461327752,1.4353185664811192,0.0,9.761811792268645e-05
uniform,85b582,poster,0.0,0.43179725630968135,0.9904184972062042,0.0,0.0001541782300339192
uniform,6f9e1b,web,0.0,0.2520366388128908,1.743689584933603,0.0,8.64902266043937e-05
uniform,045d43,poster,0.0,0.335112127340261,1.3662341944885326,0.0,4.5240680419833514e-05
uniform,a4d155,web,0.0,0.26390541606711515,1.661823058482633,0.0,6.719526945303051e-05
uniform,f9b020,poster,0.0,0.3630850032525993,1.2396567332463497,0.0,5.145091582630171e-05
uniform,21c674,web,0.0,0.38477588948828756,1.181432858260765,0.0,6.995942353435007e-05
uniform,7d53b3,desktop,0.0,0.25498738195116316,1.6761186544432618,0.0,0.00017618040873854828
uniform,20bf03,web,0.0,0.24219306151838077,1.6606686311583632,0.0,7.469375560203167e-05
uniform,9eb11f,web,0.0,0.3064905039214917,1.3878354505009205,0.0,0.00011253657438667567
uniform,173a17,poster,0.0,0.2651038368779032,1.6174692131321424,0.0,4.502476361999099e-05
uniform,fefe30,web,0.0,0.32176375525450485,1.4544483490858564,0.0,8.312551953449709e-05
uniform,32cce0,web,0.0,0.31832640785186894,1.4604696476356378,0.0,6.827802813054759e-05
uniform,f1f741,desktop,0.0,0.26002089465011047,1.5902161864292608,0.0,0.0001725327812284334
uniform,d01e8a,web,0.0,0.24317140609998605,1.7804728980769633,0.0,8.406186953597848e-05
uniform,5305a4,desktop,0.0,0.19879061013901522,1.9805650722099706,0.0,0.0001593879502709595
uniform,ea39db,desktop,0.0,0.3156399800798886,1.4671811709670008,0.0,0.0001858045336306206
uniform,91ce42,desktop,0.0,0.3084493018100549,1.413550384554747,0.0,0.000160926939169617
uniform,0c51af,desktop,0.0,0.29441744072281373,1.5069140484053516,0.0,0.0001591849729385546
uniform,786754,desktop,0.0,0.19588016361152208,1.9916736998271334,0.0,0.0002008838891120932
uniform,b37071,desktop,0.0,0.2836086663024997,1.5281901581689685,0.0,0.00016469038208168644
uniform,a4ac9c,mobile,0.0,0.33668816879514984,1.379525685408805,0.0,0.0002757859900717044
uniform,83b886,desktop,0.0,0.2354233665782288,1.8505207439690303,0.0,0.00011947431302270011
uniform,ffde86,mobile,0.0,0.3724747657391413,1.2026346871355353,0.0,0.00048590864917395527
uniform,c3cd6a,poster,0.0,0.22627788581277655,1.8693730793844132,0.0,0.00014088475626937165
uniform,5e22c9,poster,0.0,0.23142203407118472,1.750223675929581,0.0,0.0005313496280552603
uniform,9951b0,mobile,0.0,0.3677764861681802,1.2118526448395308,0.0,8.888888888888889e-05
uniform,249820,mobile,0.0,0.39484752569723025,1.067547861652439,0.0,0.00011394712853236098
uniform,2e122d,mobile,0.0,0.28151300931015055,1.6691416104507695,0.0,0.00012572290671360322
uniform,af423a,mobile,0.0,0.22744665716854773,1.9094552069559494,0.0,0.00012810658467845247
uniform,0cf59b,poster,0.0,0.245192358105902,1.747827571563395,0.0,0.0002871912693854107
uniform,b32bc3,poster,0.0,0.31907339991472056,1.3921550859439529,0.0,0.00022696323195642307
uniform,5b51c9,mobile,0.0,0.27611501132792704,1.6826334915489434,0.0,9.875567845151097e-05
uniform,3a564f,mobile,0.0,0.26452754788980226,1.6463477798308712,0.0,0.00010981770261366133
uniform,1c375b,mobile,0.0,0.4035400512819511,1.0089154153080453,0.0,9.828975820719482e-05
uniform,ed292f,web,0.0,0.3004509796747682,1.433184966350656,0.0,0.00024177949709864604
uniform,78ddbd,web,0.0,0.32091603487315035,1.3496881703389096,0.0,0.00011798017932987259
uniform,4863ea,web,0.0,0.23844806502424895,1.85530929332005,0.0,0.00019098548510313216
uniform,08aaa5,poster,0.0,0.15460423062204903,2.3088549177945783,0.0,9.974067424695791e-05
uniform,60caa9,web,0.0,0.26369894921316855,1.6276241460733143,0.0,0.00016846361185983828
uniform,8e467d,poster,0.0,0.34987016642336116,1.3136698889335472,0.0,9.107468123861566e-05
uniform,7e2533,poster,0.0,0.29803365489382316,1.4799663593851922,0.0,7.856693903205531e-05
uniform,164cf7,web,0.0,0.23660262490229983,1.8339877306478074,0.0,0.0002763957987838585
uniform,5a6efa,web,0.0,0.23038017321113224,1.7675808121970262,0.0,0.0002127659574468085
uniform,e84796,poster,0.0,0.27782582206886036,1.5752325993663894,0.0,6.579813133307015e-05
uniform,efddbf,web,0.0,0.22783180057129315,1.848614440621631,0.0,0.00016931933626820184
uniform,5a97ec,web,0.0,0.2869536678785509,1.5541100448125094,0.0,0.00010967317394165388
uniform,b0c3be,web,0.0,0.250854232540526,1.7627635562815858,0.0,0.00016103059581320451
uniform,afc676,desktop,0.0,0.35397515372827676,1.2201515671425338,0.0,9.765625e-05
uniform,bbd445,desktop,0.0,0.3960673839953238,1.0925575387485995,0.0,9.970089730807577e-05
uniform,0e1dea,desktop,0.0,0.3355779490430001,1.316418563140398,0.0,0.00010590976488032197
uniform,b5d3ae,desktop,0.0,0.2494710920702894,1.686442901302126,0.0,0.00010256410256410256
uniform,363885,desktop,0.0,0.31526497669346415,1.445085621276097,0.0,0.0001152604887044721
uniform,b96ba4,desktop,0.0,0.34829312565079396,1.2350130317391907,0.0,0.00011715089034676664
uniform,072634,desktop,0.0,0.23108991180066144,1.763607805151352,0.0,0.00011198208286674133
uniform,00b3a0,desktop,0.0,0.2683589700110254,1.721523135545016,0.0,0.00013451708366962604
uniform,d3d0eb,desktop,0.0,0.3960730795800874,1.1642792768618464,0.0,9.455370650529501e-05
uniform,38a251,mobile,0.0,0.31265276635395756,1.449746286027076,0.0,6.629541235746487e-05
uniform,e64eb8,mobile,0.0,0.4511073297365813,0.9016458716181364,0.0,6.333122229259025e-05
uniform,97c1a1,mobile,0.0,0.41136679627188766,0.9880706256371271,0.0,4.8225308641975306e-05
uniform,69df54,mobile,0.0,0.3907730904983938,1.120474730788012,0.0,6.299609424215698e-05
uniform,624c91,mobile,0.0,0.35309335743469616,1.1854185378670896,0.0,4.736193994506015e-05
uniform,0b86e9,mobile,0.0,0.20477656717808507,1.9141853413532592,0.0,6.699718611818304e-05
uniform,fc9315,poster,0.0,0.33932402202003764,1.3380327132469847,0.0,0.00013113034356150013
uniform,ed3849,poster,0.0,0.31331525197455506,1.4837617073025533,0.0,0.00033967391304347825
uniform,699734,poster,0.0,0.37728684295560133,1.1532389667603313,0.0,0.0002384358607534573
uniform,410cbd,poster,0.0,0.3419684043076676,1.3048384159506887,0.0,0.00016469038208168644
uniform,e9f3a6,poster,0.0,0.390037111105193,1.1886452713381714,0.0,0.0004108463434675431
uniform,661898,mobile,0.0,0.37266594337268,1.267647546793365,0.0,5.663797009515179e-05
uniform,90032b,poster,0.0,0.2693179241413686,1.6807727013418388,0.0,9.52925481227368e-05
uniform,1b0094,poster,0.0,0.4221203208360668,1.0557764993188854,0.0,8.494733265375468e-05
uniform,78fccc,web,0.0,0.23010094463402325,1.6684202107148427,0.0,6.756756756756757e-05
uniform,86d1d4,mobile,0.0,0.36735065338129064,1.1716170586658705,0.0,6.517205422314912e-05
uniform,90181f,mobile,0.0,0.37647377310692925,1.146214425251419,0.0,6.632179334129194e-05
uniform,e663f9,poster,0.0,0.3904938573933584,1.141738705552851,0.0,2.3968170269881597e-05
uniform,e643f8,web,0.0,0.26855246003557426,1.5825987743392,0.0,7.28650539201399e-05
uniform,2f0568,web,0.0,0.23085182594274867,1.9516624034284502,0.0,8.211528986697323e-05
uniform,31eed9,poster,0.0,0.19805853592918432,2.040495798074102,0.0,4.37024735600035e-05
uniform,d3a405,web,0.0,0.3269879580469784,1.38671585136164,0.0,7.905138339920949e-05
uniform,81627a,web,0.0,0.2780783340418017,1.5986697636403802,0.0,7.544892108042855e-05
uniform,b81b5a,web,0.0,0.2347140331814862,1.8363913989527973,0.0,7.783312577833126e-05
uniform,7c8c61,web,0.0,0.2523665448886686,1.6775774412247693,0.0,0.00013982102908277405
uniform,3b4d85,web,0.0,0.2928918771919356,1.532731380218694,0.0,7.739938080495357e-05
uniform,95044c,desktop,0.0,0.34708618523615614,1.3573478263975192,0.0,9.946290033817386e-05
uniform,a752c9,desktop,0.0,0.34416124739147985,1.2971096198298022,0.0,0.00010727311735679038
uniform,61a325,web,0.0,0.3333100713346714,1.3752833923437005,0.0,7.817385866166354e-05
uniform,1655e9,desktop,0.0,0.2775682658363682,1.5977479207355574,0.0,0.0001072041166380789
uniform,94bf23,desktop,0.0,0.3002290792573685,1.4682056282288074,0.0,0.00011203226529240422
uniform,4238a0,desktop,0.0,0.32418330628751574,1.4012824489395126,0.0,0.00011947431302270011
uniform,5fd00b,desktop,0.0,0.25944733100696526,1.7059800785564296,0.0,0.00013336889837289943
uniform,7142a6,desktop,0.0,0.2692042610098878,1.7747099158130561,0.0,0.00012960082944530845
uniform,24f619,desktop,0.0,0.299345259398616,1.4716526207786815,0.0,0.00011238480557428635
uniform,6177fb,desktop,0.0,0.26097030019481793,1.7399905827333313,0.0,0.00010773540185304891
uniform,6bc1d8,mobile,0.0,0.4311939701570704,0.9632092717418855,0.0,0.00017953321364452425
uniform,04741e,mobile,0.0,0.3733843305994017,1.1722303616943195,0.0,6.509569066527795e-05
uniform,a6f08e,mobile,0.0,0.33323769846861123,1.2895708151312852,0.0,6.881365262868153e-05
uniform,cf815f,mobile,0.0,0.3077098314395038,1.3666857581052547,0.0,6.145526057030482e-05
uniform,bf7fae,mobile,0.0,0.45496423450017787,0.9280349209548653,0.0,7.797878976918278e-05
uniform,13642b,mobile,0.0,0.3844006930874059,1.2373529741445815,0.0,9.358038555118848e-05
uniform,3a98e9,mobile,0.0,0.45315772667883203,0.8896302368157885,0.0,6.886103842445945e-05
uniform,b3b08a,mobile,0.0,0.2997646401665706,1.4942948164587868,0.0,6.275100401606425e-05
uniform,9a69c1,poster,0.0,0.43007692246715146,0.9693745439332784,0.0,0.00022851919561243144
uniform,e82dd7,poster,0.0,0.23488260234517325,1.7940084670322347,0.0,0.00030102347983142685
uniform,297a9c,poster,0.0,0.311613294693341,1.489187597892258,0.0,0.00017908309455587392
uniform,cae3e9,poster,0.0,0.46489507821440956,0.8789795539304703,0.0,0.00024154589371980676
uniform,4f5fe8,poster,0.0,0.27479868369076366,1.5839925271523607,0.0,0.0002805836139169473
uniform,56669a,mobile,0.0,0.3538761808944428,1.209008071613073,0.0,6.517205422314912e-05
uniform,927a3c,web,0.0,0.20564199695278057,2.00625081035501,0.0,0.00013520822065981613
uniform,9f1d52,poster,0.0,0.3543416314110466,1.190550757126893,0.0,5.666364460562103e-05
uniform,29b4ce,poster,0.0,0.4864943393833241,0.8342118382077225,0.0,0.00012309207287050715
uniform,83f4bd,web,0.0,0.26380762475168745,1.8054344928462283,0.0,8.638562543192812e-05
uniform,05dac7,web,0.0,0.19144577021335327,2.069575621845488,0.0,7.989773090444231e-05
uniform,ae747f,poster,0.0,0.37238909987071706,1.255980663808316,0.0,0.00010382059800664452
uniform,e5a7be,web,0.0,0.145290382952266,2.4085596645942275,0.0,8.357011532675916e-05
uniform,ed473c,web,0.0,0.26263961065956426,1.7322198222103213,0.0,9.29368029739777e-05
uniform,b5613a,web,0.0,0.2632122910223164,1.7812912390137474,0.0,0.00010369141435089174
uniform,9d7510,web,0.0,0.4127837614307888,1.0171285807695896,0.0,6.686279753944904e-05
uniform,12be73,web,0.0,0.29781841366915435,1.4915919071627115,0.0,8.366800535475234e-05
uniform,0b777c,desktop,0.0,0.3973623819572639,1.0485979698696117,0.0,0.00026455026455026457
uniform,eb0400,web,0.0,0.31735816457163957,1.410163293137951,0.0,9.926543577526305e-05
uniform,aefb83,desktop,0.0,0.2559402365095417,1.708663690433494,0.0,0.00018281535648994517
uniform,b889dd,desktop,0.0,0.2928304697326455,1.501508070150531,0.0,0.00017901897601145723
uniform,c78cef,desktop,0.0,0.14513715345797407,2.4459122938730684,0.0,0.00018726591760299626
uniform,a46e4b,desktop,0.0,0.24401389537986554,1.7109297777697017,0.0,0.00017674089784376105
uniform,e864da,desktop,0.0,0.31310635638789414,1.4101613522835774,0.0,0.00016589250165892502
uniform,6457e0,desktop,0.0,0.2445898541748324,1.7675439272068985,0.0,0.00017869907076483203
uniform,bf4440,desktop,0.0,0.23097696308261403,1.7883761349149923,0.0,0.00018677624206200972
uniform,1dd3f0,desktop,0.0,0.26417827416401374,1.6618694498987732,0.0,0.00015408320493066256
uniform,298ce9,poster,0.0,0.34579817714674765,1.2964359806004635,0.0,3.608024245922932e-05
uniform,10c4f3,mobile,0.0,0.2879809824582937,1.547685170219492,0.0,0.0002685284640171858
uniform,da1a17,mobile,0.0,0.3864157957597591,1.0598807000594082,0.0,8.206138191367142e-05
uniform,49b3fd,mobile,0.0,0.49787796708012244,0.759999164703954,0.0,8.89521437466643e-05
uniform,aa6f23,mobile,0.0,0.29513701453005337,1.5077933400305599,0.0,9.379103357719002e-05
uniform,7db957,mobile,0.0,0.25518944338581956,1.6790522521993463,0.0,0.00012124151309408342
uniform,5d47cf,mobile,0.0,0.5299970414946545,0.6976839233812537,0.0,7.44158356898348e-05
uniform,a8e85c,mobile,0.0,0.44673953909176434,0.8918193757148127,0.0,9.964129135113592e-05
uniform,88c36b,poster,0.0,0.23327877277644965,2.006986726785959,0.0,0.00017229496898690558
uniform,2711d3,poster,0.0,0.23748445572688592,1.8146790550453333,0.0,0.0001774937877174299
uniform,a886c5,mobile,0.0,0.30233686069538473,1.53901879699201,0.0,0.00014598540145985403
uniform,d7beb9,poster,0.0,0.2857139893087429,1.4902840870257361,0.0,0.00020644095788604458
uniform,8f0277,poster,0.0,0.32725729180155116,1.3032171943704283,0.0,0.0004789272030651341
uniform,6975a8,poster,0.0,0.3221899587753537,1.3083506762382737,0.0,0.0001707067258449983
uniform,378c6a,poster,0.0,0.36138537426167705,1.2363154152463525,0.0,0.00010103051121438674
uniform,b6c589,mobile,0.0,0.3651435372119385,1.2770671448392923,0.0,0.00010195758564437195
uniform,83df37,web,0.0,0.2586743388316018,1.6553135751626125,0.0,0.00014740566037735848
uniform,0f5056,poster,0.0,0.23678827756798293,1.8582904696704607,0.0,0.00022737608003638017
uniform,8bb83b,web,0.0,0.28811062770750684,1.5886461662704583,0.0,0.00011512779184895233
uniform,385881,web,0.0,0.2609900375696115,1.6445653381328322,0.0,0.00011190689346463742
uniform,f51c26,web,0.0,0.21641528556258102,1.9348919893334784,0.0,0.00031725888324873094
