baseline,image_id,category,CC,SIM,KL,NSS,AUC
noise,268f27,web,0.0020605938326277236,0.1952034137904578,2.287190508375565,0.020187583219988887,0.506104636504199
noise,609262,web,-0.0022851193534271395,0.15046320057105703,2.583211672079185,-0.04579111947789795,0.4870177382309748
noise,58e0a1,desktop,-0.001318132623985301,0.18200329535284143,2.4696607761208496,-0.01014710110618433,0.49736549687616777
noise,e99f26,desktop,1.7240789345938186e-05,0.18404991215155353,2.3410840308219214,0.04410373064984643,0.5132305146930225
noise,1e27b2,desktop,0.0013167905620489187,0.21728112297178548,2.1306997108552523,0.02635318138636297,0.5078895108986619
noise,c0233f,desktop,-0.00010143117756890026,0.20251298650239088,2.2307542295331304,-0.027486983099404144,0.4924138601325467
noise,0dbd98,desktop,0.0005025492223270637,0.17519635822422272,2.4310238000961935,0.005240199857947624,0.5018073541574587
noise,f20200,desktop,-0.0015991413081025262,0.21516871268478835,2.1710639746669873,-0.015764808622742064,0.4957279754907898
noise,27f3f7,desktop,0.001154740893393327,0.23815571932705393,1.985304238575342,-0.005680357385427916,0.4986432784373639
noise,bdf30a,desktop,0.0014164884051148603,0.23093075947125136,1.9665256539105802,-0.021709836421263413,0.4939479209586666
noise,8cb7cc,desktop,-0.0018646020330166445,0.25391827205729783,1.9007472399475038,0.0201259921424623,0.5059759503175661
noise,7b8443,web,-0.0004603690871490819,0.1957270963854721,2.3043359303097524,-0.05583108605144466,0.4840092752768116
noise,6af818,mobile,0.0004406918064103773,0.21915603651403323,2.1039847753347956,0.028101031866791245,0.5083050534655076
noise,235508,mobile,0.0006421754370756406,0.26814036650470374,1.8518949789702166,0.0046993270758180355,0.5018424181636842
noise,759dc4,mobile,-0.0009261834448854093,0.3338495140944591,1.4935674630820543,-0.007060430426039642,0.4981574961424861
noise,c84d32,mobile,0.0010070799041017834,0.29421544201776384,1.667261266731475,-0.005444337700285502,0.49860920902708994
noise,813384,poster,0.0005980800847614647,0.18140177225651408,2.2674737029049514,0.02596898248819667,0.5077704228917338
noise,25bf7b,mobile,-0.00034562617607824267,0.22465229368793013,2.0231593610770355,-0.014341558647264272,0.49605718904639995
noise,239f23,poster,0.00025497616133357895,0.15633585188341487,2.6287629864890913,0.026965896062845787,0.5086514700579726
noise,51fd1b,mobile,-0.0002313388983946475,0.3009270736825779,1.6734634285568546,-0.040846422434248235,0.4883315396945433
noise,980144,mobile,0.0002457575040752638,0.3341801942495196,1.525545786007934,0.0438915533691464,0.5128874709398966
noise,d375a8,poster,-6.166568375908459e-05,0.32448397936345547,1.6119478153206455,0.00790999436429086,0.5023854671586617
noise,319181,mobile,0.0005408405254817906,0.2778804482956535,1.7767197645187667,-0.031053374488783134,0.49120829953582346
noise,b4a191,poster,-0.0042273197233246955,0.27512873684587974,1.8432843617514352,0.007869997305450814,0.5025653960163455
noise,325d49,poster,0.0008688216043343511,0.25502588527265224,1.9060132564969234,0.038381638957596165,0.5116184652915718
noise,f63992,poster,-0.0011853360221984303,0.19203787283152954,2.282889759032801,-0.012700101341620855,0.4966346231573671
noise,f7b72e,poster,0.0005550821445010176,0.1978023307536862,2.22140903681854,0.0171923278078914,0.5052946893627195
noise,27b0cb,web,-0.0010169883502714732,0.12563007314210478,2.81381665561248,-0.005481798731682042,0.4986820364916288
noise,df1857,poster,0.001803609709222032,0.1854382415630063,2.3536607300465526,-0.007301303686173678,0.4981691954008028
noise,c4b8a0,web,5.1052679413831454e-05,0.27606548925560015,1.813742605794022,-0.03399567681303219,0.4904663656517849
noise,0616a4,mobile,-0.0007260815719950826,0.26138919165521957,1.8705245639998413,0.010111592327793097,0.5031246197388062
noise,3cc438,web,0.00033762242390280624,0.1930987440745438,2.3662790922733787,-0.01666747253307028,0.49540740733872285
noise,486fbb,web,8.745392094684963e-05,0.22372820025451007,2.103919217725595,0.0047938881173309935,0.5016132119897316
noise,57879f,web,0.0009742732585428513,0.17516280789264485,2.43159474323578,0.025734827681031913,0.5076797379641637
noise,bb4af5,web,-0.0012705730095090833,0.23395222284701805,2.0217554177300143,-0.001309652165523581,0.4998916439653442
noise,d59f99,web,0.001068824712820419,0.2529583468888057,1.963569085147776,0.03782179681136697,0.5112456678934508
noise,d7d901,web,0.0007399938431371537,0.21503654765072516,2.1134515313921836,0.023132869800189325,0.5069364397493766
noise,42941c,web,-0.0015041252521288172,0.21081540758224057,2.152008067242209,0.023382494860893107,0.5069855867459903
noise,df8ad2,desktop,8.450032282675648e-05,0.1844302229798927,2.4577319144162364,-0.030613664719759008,0.4913709809406154
noise,55c555,desktop,-0.0019086607939759119,0.16876753986960263,2.4034739014466653,-0.013566336821919454,0.49636732067029316
noise,ff561b,desktop,-0.0009542933649578558,0.20092003117933485,2.191488845488936,0.010350858355273268,0.5032634656303526
noise,333ba8,desktop,0.000783119755896887,0.2160256834910912,2.213583146822355,-0.020295036942354013,0.49447037317939807
noise,947b62,desktop,0.0014883314401679423,0.13371156734352718,2.9619095986767636,0.009617385677488856,0.5030921431187864
noise,f48d0e,poster,-0.000133906325163317,0.18862149052874236,2.3281417949330714,-0.005874644872806095,0.49840428147533
noise,b2b7a2,desktop,-0.00013400280867999255,0.16121944187094517,2.485367559682416,0.08968427144138834,0.5263687384368966
noise,6a8c97,desktop,-0.0010818827792896568,0.18825699490587983,2.3531797726993067,-0.020990553440824802,0.49424960421804215
noise,003eb9,desktop,-0.0014311706353109912,0.1722121615458596,2.6477572156507136,-0.025025373132292722,0.4930873841061235
noise,78b10c,desktop,-0.002603549809969261,0.18597340680374067,2.300588895284062,0.003957063199151383,0.5014485980502448
noise,cbb7ad,mobile,-0.000657658314333335,0.3067722766600084,1.6581977124953,0.02527577018349405,0.507446853873794
noise,13f898,mobile,-0.0005337951368985371,0.2539309831923266,2.0173239692270193,-0.0037198690153828888,0.49908102511211383
noise,849f25,mobile,0.00011218828128830462,0.28076886254094857,1.8422302948017923,-0.005164423581932776,0.4986908164668712
noise,16e611,mobile,-0.0004286947339224145,0.308716931280315,1.6222482294089544,0.026371861267747185,0.5079994547401648
noise,510093,mobile,0.0004148258744463893,0.27404679048866804,1.8707113465542484,0.03698549862772313,0.5111786166862667
noise,05490b,mobile,-0.00017650651950572934,0.28029135599097127,1.719257942387868,0.025943500989286748,0.5076729885262062
noise,e1f7b0,mobile,0.0006355042188162797,0.27993835285027274,1.7675939635682303,-0.006495041085661131,0.49828875201653255
noise,544816,poster,0.0009820353381663018,0.2190466562313636,2.104624672707049,-0.10729405239389177,0.46944465136036984
noise,eae3c4,mobile,-0.0005389367861390024,0.31208840076586486,1.692320978418443,-0.021063005961151765,0.49410222483033145
noise,b516e1,poster,0.0010586188545216712,0.22616664468904205,2.134455535359664,-0.01602623762351072,0.4956836785481799
noise,7ba4bc,mobile,-0.00016176081666542438,0.23485909417040063,2.1608104541208646,-0.021284645891999604,0.49403440873413107
noise,0fc384,poster,-0.0009006172526934138,0.2418296718800267,1.955479949793171,0.026479540402155336,0.5081753427808728
noise,f29bd9,poster,-2.0161046614518762e-05,0.17124347903066178,2.5139698628499882,-0.0034548212779704083,0.49956170426088925
noise,76dc6b,poster,0.0013476810630254476,0.1736229125794263,2.4287451995679334,0.022145903332222525,0.5067338437769098
noise,f23e97,poster,-0.0002767687082026401,0.15666169468974386,2.4855315119718364,-0.0009414072516004013,0.49983635099599777
noise,7e5b71,poster,0.003485219291588186,0.2693476345402576,1.854885093561367,0.01791442100835735,0.5055767400172995
noise,5d7024,poster,1.3261922305396505e-05,0.18911786624841703,2.284589591356408,-0.014231416847652577,0.4960251377616882
noise,ef8863,web,0.0002875637491178356,0.20465658852757607,2.1805616156015812,0.022350469412958113,0.5068129867803476
noise,3839b1,web,0.0019226963571100826,0.2526716362155237,1.9371534338701912,0.007143737508971236,0.5022793000203617
noise,2a5307,web,-0.0006317496746032771,0.1619839159355878,2.5266739007471126,0.003061264958303523,0.5012299718682427
noise,c642a8,web,-0.002325910647940797,0.20514066136663656,2.211353540033353,0.01893510124678483,0.5057150779780075
noise,73d5d7,web,-0.001430280906488217,0.1527992754818267,2.6604137861880317,0.031149116640988645,0.5092766182734029
noise,9cb812,web,0.0016738305669676294,0.20169454982133234,2.1917676100888928,0.009235085490921632,0.5028670547898169
noise,9466ef,web,-0.0004542167861062545,0.22795278827741305,2.068505370411489,0.03828136040203865,0.5113182556541405
noise,2ef49e,desktop,-0.0019157307111989702,0.18404205857555125,2.5876743410944805,0.03638703950782658,0.5110083219432862
noise,c15cd3,web,-0.0005210543425333304,0.2224986639567621,2.1248931434955436,0.0003343974839585874,0.5002606104100735
noise,69cd24,desktop,7.045056313209153e-05,0.21692722606844128,2.1994333963083754,-0.03369066979982985,0.49055482669080896
noise,c05a14,web,-0.0003570853209306286,0.19002585462286775,2.2714290211519925,-0.022341507537993122,0.4937624668711098
noise,e102af,desktop,-0.0001213733032091031,0.1573773384226675,2.6215689733195067,0.008247194804821409,0.5026937488907884
noise,998d69,desktop,0.0015801326955805052,0.14318290862886457,2.594473127344034,0.021848528964942424,0.5066714337902194
noise,0eef1f,desktop,-0.0010155736267285723,0.16751050598227152,2.5117562126465947,0.019743613186465666,0.5060056269232265
noise,8ea477,desktop,-0.0001789861593795355,0.1871939548060786,2.303111860452031,0.019633972530701888,0.5059869731372374
noise,07b304,desktop,4.878367437270958e-05,0.1898658576246166,2.2379111017880544,-0.038162603524336154,0.4892400967047705
noise,038d71,desktop,0.00015153848899684453,0.17621654146280644,2.4063761555524446,-0.006197641829022485,0.4984723843307468
noise,919716,desktop,7.293948894862058e-05,0.1694248503965047,2.406605691965228,0.02194710065670554,0.5066822386178327
noise,e4f360,mobile,-0.0003717655381385263,0.23271266259870604,2.090443224328902,0.018750509812221375,0.505627005650253
noise,dbdbed,poster,0.00011614517101092442,0.2636820910453487,1.8865025731041019,-0.014611961088320274,0.4958483352989748
noise,e254a8,mobile,-0.0021954916436653657,0.224512121104177,2.1945400910590833,0.03790498038467097,0.5114298487708357
noise,203a7b,poster,6.390918281652544e-05,0.19415384959878854,2.2125575749645474,-0.01392604270992182,0.49604957477446754
noise,a4d2a8,mobile,0.0001408813513360895,0.2547458731118958,1.893854292278315,-0.02361863177644613,0.49368117046981136
noise,f4e7f3,poster,4.9564371272613444e-05,0.18506024983950312,2.3027516705239752,-0.010345981044984923,0.4970700191019013
noise,9073f0,mobile,-0.0002471891321390111,0.26213635637686883,1.856877578342752,-0.018569367695468842,0.4948466116885376
noise,88fed8,mobile,0.0011779140900125438,0.20838599965469795,2.1566373602799542,0.034581298401017216,0.5102371609882321
noise,a6c640,mobile,-0.0006904455143539596,0.29876652127867953,1.6648622781045892,-0.017025258049953564,0.4952293058854305
noise,6f5978,poster,-1.0294201416286556e-05,0.29899977115857174,1.6987975674097715,0.017237094238368146,0.5054532792175043
noise,c0ad6f,poster,0.0017180319339792046,0.234399646438763,1.9625703539099248,0.022390623940425437,0.5075825001120302
noise,e86e77,poster,-0.004055742826551758,0.23689018292682115,2.046281249623543,-0.023701110489444375,0.4942060093837284
noise,c53dc2,poster,-3.8615540838457714e-05,0.2340486629209903,2.0214590251488107,0.03552791224142567,0.5105011218191988
noise,23f03c,mobile,0.00016394446726362996,0.27470308457243875,1.7948423323458214,-0.020727087272224238,0.49418752239539965
noise,af24f8,poster,-0.0030884862437406575,0.22930340002214383,2.0351349434746586,0.013734933889561554,0.5045682453988624
noise,f0773e,poster,-0.0015800753337779166,0.21214316333574162,2.1350879051127434,0.00972287684699072,0.5032888913549536
noise,e856d3,poster,7.233643539887385e-05,0.26046870102071656,1.900311326481134,-0.035402257034112254,0.489957392885391
noise,fd395b,poster,-0.0020588940231109553,0.26975970620443623,1.8588766544977964,-0.06169120067843485,0.4827375247666974
noise,5a19e3,web,0.0012491251533015236,0.17002306385401061,2.597431954326843,0.00994454265045112,0.5031387627766166
noise,591218,mobile,-0.002734139686119902,0.2323180742310055,2.048125513575741,-0.01603350724588871,0.49587442483467825
noise,f29c75,web,0.0006027873921211765,0.17594150361106858,2.4902073154307174,0.06145711614531781,0.5180477231542228
noise,563395,web,0.0008443073073534533,0.1501714144539797,2.650530546147714,-0.0031664150176112186,0.499274356446412
noise,3a6075,web,0.001268514879232737,0.17445670591735152,2.390718634822411,0.01620776270472486,0.50503179412162
noise,1d99c7,web,0.0018411749774554093,0.20524766404988523,2.209581293415341,-0.005128757817406841,0.49875407226252755
noise,3628ee,web,0.0016794361483669696,0.21509727566243436,2.2080431713361754,0.009523445013469797,0.5029574126319809
noise,e6b882,web,0.0005178114420458367,0.16045512485251437,2.473975501554572,0.006780190010834804,0.5022067354927577
noise,188089,web,0.0002490911111685889,0.20537981964715646,2.1789561299729434,-0.041697791584652866,0.4881523174666059
noise,7e305e,desktop,0.0007094799564208802,0.14329852423967432,2.871115774622494,-0.0032468279276839573,0.4993338088156486
noise,20beb4,desktop,-5.5614634534333985e-05,0.22984029937371658,2.0473947562268937,-0.022741519354394148,0.49363131483327916
noise,c9898c,web,6.763337285180102e-05,0.1748040248946225,2.4450382119262355,0.014135855649429315,0.5042877944612738
noise,9fb0eb,desktop,0.00015467452951164042,0.24362887741598363,1.9700875620312406,-0.02463315307124518,0.49309741485191444
noise,5aa40c,desktop,0.0005879265779894612,0.18805004549971385,2.324396579234639,-0.019216429601120362,0.49476379851810526
noise,f06889,desktop,-0.0009941158592481729,0.18872151071253512,2.325956248178944,-0.026402523837514694,0.4926715944535766
noise,179165,desktop,-0.0021347935267617066,0.2123941006413581,2.166887577536956,0.0071648283665868605,0.5023497914265429
noise,030bb3,desktop,-0.00033526611042529404,0.14524621574721236,2.610606648210876,0.002548244031634159,0.500996143701317
noise,890d33,desktop,0.0008792342581456526,0.22882875699325955,2.09287920577911,0.03734486897147965,0.5111929860387552
noise,d667b6,desktop,0.0015549461021542596,0.19675729265535968,2.271140138146535,8.788806500581546e-05,0.5002112083234562
noise,56ea71,mobile,-0.0009181257626576809,0.2577096021273446,1.885769653789429,-0.027637851889791808,0.4921744139396828
noise,becb10,mobile,-0.00012907827904883523,0.21122109240544354,2.2057584994043022,0.010746472545247021,0.503292428757668
noise,2c29d4,mobile,0.0008420367870857592,0.2974376650214169,1.6466190102259959,0.0013283266678423074,0.5005501067320763
noise,ad1260,mobile,0.000703224618053053,0.21827241947893794,2.101366081009116,0.020353989126651137,0.5060334302255536
noise,bfd9c4,mobile,0.0006210847227058017,0.24330144941218873,2.046373650901303,0.0031441545600355268,0.5010744461929412
noise,3a0d2b,mobile,0.0004719269019653888,0.32187322867185886,1.6091559726070876,-0.008287621508094896,0.49791245131353234
noise,23981a,poster,0.0001794027218793413,0.2552802407354609,1.965478918090473,0.10284406018640706,0.530816961611116
noise,509783,mobile,0.0003991459310891644,0.2752667759619685,1.8746613861710162,0.0017114246210958874,0.5007058257558108
noise,72aff7,mobile,-0.0010731594160671388,0.22808795946905475,2.1408446891428703,-0.021488107686610976,0.4939325487877161
noise,381869,mobile,-0.0005288485170878047,0.2501629479958628,1.929003296974503,-0.02168447730350409,0.493892188601709
noise,468f66,poster,-0.00217892768222429,0.2810591792132221,1.8948581374139102,-0.04185243188065422,0.48808205519088255
noise,7afd03,mobile,8.977940433826218e-05,0.26116155263683755,1.8846939078380025,0.0057904442555414,0.5018203416496768
noise,0bce2b,poster,0.0009271266978995371,0.25842784372656047,1.8682422556650173,0.012900119424567555,0.5041050015089285
