model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,2,286cb0,desktop,43,0.3567789508756969,0.4579713901686119,1.1043085476108745,0.8064117823446479,0.70686440308749,0.3396176044819817
claude-opus-4.6,1,286cb0,desktop,45,0.3378024795606172,0.4420972753789987,1.1883302140242538,0.7480905576222623,0.6817979544631921,0.331207696738869
claude-opus-4.6,3,286b3f,desktop,43,0.483304511235587,0.3977168819047515,1.5892507103518918,1.2783759242667552,0.7293541040637657,0.4753540538483134
claude-opus-4.6,3,286cb0,desktop,45,0.3752519380099456,0.4561471849150746,1.0787838894493198,0.7818746386828075,0.6918899838882056,0.3612576161953675
claude-opus-4.6,1,287cec,poster,45,0.1817756387189604,0.3362695874227501,1.6374140627556035,0.4589374552531678,0.6426167038297145,0.1851739981405516
claude-opus-4.6,2,287cec,poster,44,0.2183945649980135,0.3464338844455248,1.3748807617073828,0.4959531637540749,0.6596934651619781,0.2325185071215068
claude-opus-4.6,1,28867f,web,45,0.1589351370681573,0.3811959086057643,1.568890478432877,0.3459575958866216,0.6272110875194785,-0.1178529231286791
claude-opus-4.6,3,287cec,poster,45,0.1526018148985786,0.3139445162888788,1.810147249574326,0.3357442469443646,0.5972269083427467,0.1822455929665214
claude-opus-4.6,2,28867f,web,45,0.1532718344165561,0.3763558077123899,1.5627863261250827,0.3426693602075104,0.6276826683547398,-0.1751770758007178
claude-opus-4.6,1,28d46f,poster,43,0.4415490424707785,0.5045425024380433,0.75848968480521,0.6063663200909705,0.6655807147405148,0.278895389838639
claude-opus-4.6,3,28867f,web,45,0.1618265321371704,0.3844233420012798,1.6758606523693278,0.3462338264064511,0.6271264444725178,-0.2514858262026642
claude-opus-4.6,2,28d46f,poster,43,0.478838794421604,0.5038721373643296,0.7739766856295298,0.6345465748932618,0.6444847948538408,0.3417049073362562
claude-opus-4.6,1,28cf69,web,45,0.2821781112002854,0.4006231433406275,2.4143929045345924,0.759555963233543,0.6777963204606582,0.1209312451561217
claude-opus-4.6,3,28d46f,poster,43,0.4928119187438153,0.5158194358625248,0.7364944521541942,0.6651404582319234,0.6779990097682972,0.3599241780326199
claude-opus-4.6,3,28cf69,web,43,0.1363140688832849,0.366299670365415,2.7162032576115407,0.3923441849564369,0.6299920122148728,-0.0479140835092077
claude-opus-4.6,2,28cf69,web,43,0.1792060922968362,0.3871072373825748,2.8348195105282503,0.4448894860430168,0.65523352900586,-0.0476153408380508
claude-opus-4.6,1,28a531,web,42,0.3174168480877337,0.4062875207178462,1.3710538987065508,0.9466000980070584,0.7785003226733871,0.2385926820953952
claude-opus-4.6,3,28a531,web,43,0.357730298129418,0.4343266396646982,1.280671621764493,1.0472786337038298,0.7962523939816276,0.2870641520691415
claude-opus-4.6,2,28a531,web,43,0.4297728404340254,0.4243486055592509,1.2117783483738624,1.303403456688382,0.822948943822901,0.3773867768701783
claude-opus-4.6,1,290bcd,desktop,48,0.4348006344357677,0.4338826617653014,1.1656387805078006,1.054748810413756,0.7769716527508305,0.3828961773034094
claude-opus-4.6,2,290bcd,desktop,50,0.451580705416447,0.4520364647062241,1.1733743325513983,1.0796509249324593,0.7915789593344037,0.4010051848617135
claude-opus-4.6,3,290bcd,desktop,50,0.4387558400571257,0.4424042950257612,1.1253831382560284,1.0847487961877258,0.783480629558162,0.3751603085733969
claude-opus-4.6,1,2917cc,web,44,0.1557713778950565,0.2654556550802382,2.3706769318643586,0.4591781485065727,0.7206262136461357,0.0861599758704066
claude-opus-4.6,3,2917cc,web,41,0.1681241409813661,0.2637592090195623,2.338134703301561,0.4928469973732355,0.7210749242126352,0.0736806398372383
claude-opus-4.6,2,2917cc,web,45,0.2155258259947619,0.2919682487030373,2.141212153168373,0.6076154182439976,0.7244122640620172,0.1286191899353695
claude-opus-4.6,1,297a9c,poster,43,0.2565941203233731,0.3533320668797916,2.2442341454321695,0.5359944039025313,0.6772115495302219,0.1377458952879292
claude-opus-4.6,3,297a9c,poster,44,0.2132687372579754,0.3386959648338934,1.935858917685031,0.5697788988687622,0.7065956293501633,0.1402005763215297
claude-opus-4.6,2,297a9c,poster,45,0.182710486984133,0.3156444083795172,2.209185788825997,0.4325211160832657,0.6681295539437674,0.106822391134858
claude-opus-4.6,1,29227b,web,43,0.1192882756718278,0.3387311023199117,2.2716284236382047,0.3625520667905955,0.6208678708322327,0.0828512700453266
claude-opus-4.6,3,29227b,web,44,0.114884060421794,0.2837179459340231,2.2807489973094426,0.2398510318413822,0.6233323947235452,0.0932539828968604
claude-opus-4.6,2,29227b,web,45,0.0386445448070608,0.3008313954085352,2.9772488232686563,0.1058821553143683,0.5679607068560343,-0.010382699321476
claude-opus-4.6,3,29b4ce,poster,46,0.1504544384538701,0.3555338407034434,2.683481144347352,0.4137205688787641,0.6173665485150026,0.1041671888779069
claude-opus-4.6,1,29b4ce,poster,45,0.2527643748216922,0.3798338301851325,2.5145721254041944,0.4974777848212446,0.6220539517483136,0.190251055672239
claude-opus-4.6,2,29b4ce,poster,46,0.1267460467963377,0.3331678531061976,2.8334990124877573,0.4178568529534092,0.5996206751599384,0.1140894363185466
claude-opus-4.6,1,29d7dd,poster,43,0.1169245918356893,0.3216729420265831,2.022942444972561,0.3891941037561535,0.6192668582815017,-0.0826705508871252
claude-opus-4.6,1,299635,poster,45,-0.0386373531452043,0.2278101385720699,5.474554235321793,-0.1896593503947024,0.3664968514043221,-0.09614719011183
claude-opus-4.6,3,29d7dd,poster,45,0.2521694869597762,0.4273759824628928,1.500818271734857,0.5945419161901916,0.6990777161735822,-0.1683546994880221
claude-opus-4.6,2,29d7dd,poster,43,0.233765547738472,0.3690569668880166,1.3485499114377484,0.5686817723189073,0.6980489622381085,-0.0178814181016892
claude-opus-4.6,2,299635,poster,46,-0.0217964696814868,0.2334724052902862,5.2343058718609,-0.1299664918192969,0.3806217143862896,-0.0800824314211832
claude-opus-4.6,2,298ce9,poster,46,0.2897496290521479,0.379655377978343,2.5245084979391703,0.9587110395734518,0.7104680167675217,0.2560702527121887
claude-opus-4.6,3,298ce9,poster,45,0.2565147877118209,0.3651037644364841,2.4641996807610536,0.9618635278191364,0.7202425817581406,0.2231425486436464
claude-opus-4.6,3,299635,poster,45,0.0038295505938456,0.2618303939779366,4.704202575966304,0.0376356667795951,0.4516825383156647,-0.0295760397192906
claude-opus-4.6,1,298ce9,poster,45,0.2596913354845215,0.3551129316206347,2.6395368232364005,0.9165187448666569,0.7079691892570706,0.2369190576432394
claude-opus-4.6,1,2a1907,web,43,0.5978255032324497,0.5595886165394406,0.6278750221601012,1.5219534327576072,0.8680358501881003,0.5350228737002638
claude-opus-4.6,2,2a1907,web,43,0.6355134143537189,0.5643037370705051,0.6566487476699747,1.6397942422028882,0.8753449895672436,0.5777401276057457
claude-opus-4.6,3,2a1907,web,43,0.5883823808554539,0.5573623321945202,0.6464198233333475,1.497591564766131,0.8685791988226332,0.5079311639037093
claude-opus-4.6,1,2a4ccc,desktop,45,0.3734513226434028,0.3662816580537535,1.5166821282118934,0.8887951162810952,0.7442209228930223,0.1557540734735048
claude-opus-4.6,1,2a4b2d,desktop,44,0.4604883888602767,0.4703571038910301,1.0478000997929957,1.102720685114278,0.7768646155317059,0.2105595223050868
claude-opus-4.6,2,2a4b2d,desktop,45,0.4171218606113808,0.4372849007427035,1.1407380858186171,0.9974895583677272,0.7585951219082664,0.1753288789903394
claude-opus-4.6,3,2a4b2d,desktop,42,0.4424817353979247,0.4754308158377528,1.8962991204953048,1.1125679877821637,0.7589301216795508,0.2155566326430073
claude-opus-4.6,2,2a4ccc,desktop,43,0.4499976976657104,0.4021351342733664,1.282163605438445,1.059931341540047,0.7686998132054406,0.2532206380261731
claude-opus-4.6,3,2a4ccc,desktop,44,0.4191654055589257,0.3855529122688618,1.3066481101909893,0.9936018508277804,0.7636237485731724,0.2065833800142137
claude-opus-4.6,1,2a5307,web,45,0.3805081808223748,0.418765691836507,1.0418449791101143,0.8021763616669814,0.7522099160940365,0.2957916957342802
claude-opus-4.6,3,2a5307,web,45,0.4236886048721705,0.4665917920469768,0.9709502887917072,0.8862983876432585,0.7942141722986659,0.2741188671718138
claude-opus-4.6,2,2a5307,web,45,0.481084344904784,0.473559533578427,0.8833432088482553,1.0006225297464506,0.7874613872264965,0.362513274628068
claude-opus-4.6,1,2a8ea5,desktop,49,0.3294970429632587,0.5041198195287001,1.3140312269305623,0.4662708898261594,0.646819297190943,0.2716191166342436
claude-opus-4.6,1,2a3bf3,mobile,42,0.1778199633966528,0.2649105031870619,3.824650680020692,0.2713237641529811,0.5797602477588764,0.0840457455709108
claude-opus-4.6,2,2a8ea5,desktop,44,0.3076070978025862,0.4914351945143103,1.3206807613637568,0.4185516624153456,0.6334313303479109,0.2586587167034421
claude-opus-4.6,3,2a8ea5,desktop,48,0.314016940695084,0.493761635029147,1.340932368904726,0.4251022905579906,0.6294057351496267,0.2657647803938945
claude-opus-4.6,2,2a3bf3,mobile,40,0.1790951371332315,0.2762923060589589,3.775749030157741,0.1790749634581278,0.5577353487298441,0.0697031446355934
claude-opus-4.6,3,2a3bf3,mobile,43,-0.0017189947402176,0.254017193066937,3.95726641114732,0.0628838395578385,0.555108792991453,-0.0248091814421426
claude-opus-4.6,1,2a8f6b,desktop,48,0.1348645402636006,0.2642970815727591,2.3448031556096054,0.3115716633692224,0.7386516860760698,0.1022205298295532
claude-opus-4.6,2,2a8f6b,desktop,48,0.140881909717323,0.2721587868703183,2.2704858919009903,0.3246867972802493,0.7378943295808844,0.1012726705881558
claude-opus-4.6,3,2a8f6b,desktop,48,0.1489908955327758,0.2708793486093016,2.2511714758494317,0.3589751693389204,0.7393032931609431,0.1126512157419875
claude-opus-4.6,1,2a97ca,web,45,0.320858121402809,0.3702528229374445,1.5852046971084637,0.7603507279706632,0.6818220276021506,0.2587939463855468
claude-opus-4.6,3,2a97ca,web,48,0.2479829762191193,0.3425734346999818,1.5244944100072495,0.6230962039374437,0.6541333579377974,0.2326541582935377
claude-opus-4.6,2,2a97ca,web,45,0.2305665868729191,0.3285403157705749,1.7669077072481638,0.5979193245992942,0.6400608782770434,0.2122145959651352
claude-opus-4.6,3,2ad31e,poster,48,0.0597210391852,0.3380208261797831,2.7770693863615787,0.165676237299887,0.5276304068122702,0.1045683196794025
claude-opus-4.6,2,2ad31e,poster,47,0.0328439763956168,0.3328930666423893,3.115470824311431,0.1954862817487268,0.5370197246452533,0.0455612816125554
claude-opus-4.6,1,2ad31e,poster,48,0.0019714774794062,0.3103555637901569,3.300626182677997,0.1337364745895634,0.5006602474849462,0.0617614597062882
claude-opus-4.6,2,2ab326,mobile,35,0.1467450515770159,0.3894761399144094,2.237973225283379,0.2355573148382182,0.5929577545648099,0.1357716018625178
claude-opus-4.6,1,2ab326,mobile,40,0.0779751080065188,0.3958195958718992,2.0041662178617043,-0.0735698988020143,0.5358626827181098,0.0643236652171681
claude-opus-4.6,3,2ab326,mobile,40,0.1134577617012854,0.4011023377215062,1.78356674152495,0.2017512090747066,0.5937292437152922,0.1126178732729538
claude-opus-4.6,3,2ab8bb,mobile,42,-0.0805612837739544,0.1876151753081861,5.515566039899475,-0.2322872552832091,0.4248973343573901,-0.0523844132007759
claude-opus-4.6,1,2ab8bb,mobile,42,-0.1186943271428735,0.1666610955476353,6.769660302450717,-0.2705381853543953,0.2601719296548851,-0.0858248898594857
claude-opus-4.6,2,2ab8bb,mobile,44,-0.0658391788876193,0.1595599754320051,6.514245279344521,-0.1752840352712511,0.2941759750801874,-0.0108736156144822
claude-opus-4.6,1,2ad4e3,poster,45,0.3479554031483658,0.3436651750597434,1.5165786015912717,0.7907457416261577,0.7000334175240901,0.1070982251934072
claude-opus-4.6,2,2ad4e3,poster,45,0.3221464094982709,0.3273181705226669,1.5862134767405431,0.6834909230821431,0.6832800790886582,0.0413773306687104
claude-opus-4.6,3,2ad4e3,poster,45,0.2570832438718023,0.2906080051996111,1.7196749767579536,0.5541881928126479,0.6405992606737403,0.0488350115965664
claude-opus-4.6,1,2adbfe,web,42,0.3835934524881908,0.4192988778475092,1.3170645170403334,0.8284564929224177,0.7797167140593022,0.2880479243593112
claude-opus-4.6,2,2adbfe,web,44,0.3383231530465846,0.4017681409577803,1.4281091747188448,0.7088488850343875,0.7750334132427412,0.263435966708436
claude-opus-4.6,3,2adbfe,web,45,0.3826794944071673,0.4262435190459028,1.2828358824614765,0.8394722156783585,0.7832829187560856,0.2913825289449767
claude-opus-4.6,2,2ad467,mobile,40,0.0964030180112709,0.2791240487157634,2.920544342124993,0.1734160989363106,0.6254987654446584,0.087973180023736
claude-opus-4.6,1,2ad467,mobile,40,0.1361784591590955,0.2978723789201212,2.9916619467253733,0.3522427540230857,0.6447889594731739,0.1056192027344383
claude-opus-4.6,3,2ad467,mobile,40,0.1189784270739111,0.2944984822228483,2.9068086858928206,0.2322532080463412,0.6289649485333995,0.0774170481726751
claude-opus-4.6,1,2b30aa,mobile,44,0.6954700095036281,0.5195838308316607,0.7465185689429695,1.7263651593098484,0.8600854109985605,0.6900978035845513
claude-opus-4.6,2,2b30aa,mobile,44,0.7447629798117976,0.5320506656826353,0.6900074232999254,1.8837284384062492,0.8739949022555152,0.7406391411918685
claude-opus-4.6,3,2b30aa,mobile,43,0.6880606031591369,0.5378528014562887,0.7102830924157297,1.7631915481356022,0.8723837188508324,0.6840125652938722
claude-opus-4.6,2,2aff6a,web,48,0.01301779740776,0.2385397098496033,3.541246444225779,0.0388059388888204,0.571084329444959,0.0147063047150689
claude-opus-4.6,3,2aff6a,web,47,-0.0021004810922215,0.2267090533142356,3.698250264103339,-0.0256173675734182,0.545564419280858,-0.0106797188260853
claude-opus-4.6,1,2aff6a,web,48,-0.0081285439680172,0.2203358439312564,4.083193363063449,0.0085579950336127,0.5322554652521619,-0.0038258601679177
claude-opus-4.6,1,2b48a6,web,48,0.39662944868578,0.4000736267224674,1.043378330648229,1.0486681526641215,0.8278352175540323,-0.1155983853807676
claude-opus-4.6,2,2b48a6,web,48,0.4649321651060802,0.4494108630498943,0.8948749037367739,1.1934827235325496,0.8418661636446195,-0.1135538035723278
claude-opus-4.6,3,2b48a6,web,46,0.425072283992459,0.4254273109613925,0.9762680294533242,1.098858944030324,0.8291685710078526,-0.0333304780771857
claude-opus-4.6,1,2b0b4e,mobile,43,0.3544976492907833,0.4347060234585536,2.375001542535386,0.6111749483681244,0.7082623102895327,0.3539830581956118
claude-opus-4.6,2,2b56f2,web,48,0.3189086154936908,0.3056025575387335,1.5492395313707856,0.819918109882734,0.7179460548312868,0.2556155293943164
claude-opus-4.6,3,2b0b4e,mobile,43,0.2973877700201741,0.3892480447100372,3.1473828240953496,0.5074028001811057,0.6306564567343633,0.3086060378696078
claude-opus-4.6,1,2b56f2,web,47,0.3349637867995264,0.3245917065123562,1.4538272873182716,0.8242426456615705,0.734125223379946,0.240970433984819
claude-opus-4.6,3,2b56f2,web,47,0.3565168835158114,0.3128845837937579,1.5700915598814502,0.8588052713864412,0.7096597499207856,0.242703757454521
claude-opus-4.6,2,2b0b4e,mobile,42,0.3480762715128127,0.4295114123661554,2.2791044073296383,0.6215875214898418,0.7065378921357633,0.3560851006712358
claude-opus-4.6,3,2b837f,web,46,0.337583577604148,0.3263235387755464,1.3206787832939269,1.0210705151236468,0.8072024595187153,0.2278579377526427
claude-opus-4.6,2,2b837f,web,45,0.3356676326928303,0.3366060858373445,1.3206679039870954,1.014289486075599,0.7961680942925311,0.1913582286849118
claude-opus-4.6,1,2b837f,web,46,0.3222324348093955,0.3261551554848565,1.3245254398463226,0.97155852769015,0.7978469479172897,0.2165929640761481
claude-opus-4.6,1,2b7751,mobile,44,0.2928598421535256,0.3763311199331167,1.7911121284520204,0.705098217527811,0.7361897479715758,0.2199682968767101
claude-opus-4.6,2,2b7751,mobile,44,0.343564309815757,0.3969983824851697,1.662293977751643,0.8452233634695043,0.7562016326044667,0.2697529439397175
claude-opus-4.6,2,2bb7d4,desktop,43,0.3611875063473749,0.4105705311240371,1.327347973972377,0.7886532183481304,0.737238934322811,0.2513524807480471
claude-opus-4.6,1,2bb7d4,desktop,45,0.3198999784907823,0.4148998027388465,1.3506922179354168,0.7141612510567413,0.7221654978084033,0.1449681176845556
claude-opus-4.6,1,2b80bb,mobile,40,0.3317679174041648,0.3889281341189071,2.443552785758499,0.7877315283388032,0.7056333900589189,0.0482777129803325
claude-opus-4.6,3,2bb7d4,desktop,42,0.407842110259789,0.4510038401766281,1.0998496336142718,0.9220504024936472,0.7582802256302491,0.2481009152201851
claude-opus-4.6,3,2b7751,mobile,40,0.1287321170212322,0.2613493654833004,3.132600316808272,0.3218140197294534,0.6313891901040107,0.1344046644595994
claude-opus-4.6,2,2b80bb,mobile,35,0.3360546305160335,0.3971036889466958,2.6721232789496527,0.8053034831592374,0.6937453602712136,0.0383449619005694
claude-opus-4.6,3,2b80bb,mobile,40,0.3945202702412705,0.4326184966258793,2.1293608288569503,0.8355445506371798,0.7099726723933453,0.1530483303283024
claude-opus-4.6,1,2c6579,desktop,44,0.0362912757270544,0.2039574733460352,3.9779837505881046,0.1001260763295165,0.570572983402446,0.0356846927309223
claude-opus-4.6,2,2c6579,desktop,45,0.0374409029371673,0.2037046010733926,4.121036102459566,0.1175083036711734,0.5801136972371708,0.0370107453371208
claude-opus-4.6,3,2c6579,desktop,45,0.0290358953645955,0.2090286793354224,4.512402194020519,0.0916270619110004,0.5379604085890235,0.0288668758680941
claude-opus-4.6,1,2c663c,desktop,44,0.2417559907609021,0.313237083635738,1.8071971217186784,0.6831954228053201,0.7130498339518349,0.0731614243041959
claude-opus-4.6,2,2c663c,desktop,43,0.1753421835897923,0.273921575074446,1.8430069502690416,0.475226070217086,0.6599363815847329,-0.0078711740756365
claude-opus-4.6,3,2c663c,desktop,45,0.2179904783348376,0.3034436568537207,2.0239880390070137,0.6154325698405433,0.6960825423651622,0.0783892981296561
claude-opus-4.6,1,2c9c76,desktop,45,0.1982565471691306,0.2358116745973736,2.514273648767867,0.652785435718517,0.7140761850207684,0.154743694512771
