model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,3,4d78ff,desktop,38,0.4459344203033626,0.4529926393185246,1.1190356033766753,0.98901570180622,0.7380163861265723,0.4737414940282667
claude-sonnet-4.6,1,4d987b,poster,35,0.0929493168037228,0.3778799594019179,1.5381121274461758,0.1576347358409083,0.5495490775352095,0.0265684171580233
claude-sonnet-4.6,1,4d78ff,desktop,38,0.4737584808993961,0.4624676459809797,1.0096777888883814,1.067263239205661,0.7526386069399228,0.4639043517667033
claude-sonnet-4.6,2,4d987b,poster,35,0.2743080527649207,0.4432280708077388,1.118212365855891,0.4405350837659503,0.6246526465183435,0.2162505864055099
claude-sonnet-4.6,3,4d987b,poster,35,0.2795823526615112,0.4446186015856314,1.1160146355843497,0.4493833515061853,0.6259613447129199,0.2227274266574322
claude-sonnet-4.6,2,4d17b7,mobile,33,0.289757374071331,0.4652239253660651,1.6841787065448377,0.383794566985298,0.6168419906594604,0.1877380566960705
claude-sonnet-4.6,1,4d17b7,mobile,36,0.2613158769097627,0.4730250511440675,1.7437467056547602,0.2110420874428704,0.595701324746598,0.1803718843614754
claude-sonnet-4.6,3,4d17b7,mobile,35,0.2690894136313709,0.4789855701684803,1.7514922607715244,0.26201758220784,0.6069814657966612,0.2226655527914168
claude-sonnet-4.6,1,4de4af,web,49,0.1275585187513109,0.4142736626100767,1.5821582033854336,0.3020993445125518,0.667971121119513,-0.0032243831675712
claude-sonnet-4.6,3,4de4af,web,51,0.103259746598148,0.4026766994965503,2.0731368001749257,0.2469579179349943,0.6450333994698766,0.0023331259858823
claude-sonnet-4.6,2,4de4af,web,50,0.1963237154651318,0.4383074839309948,1.4893504595352138,0.3819431379440708,0.683180813650252,0.0767501092198034
claude-sonnet-4.6,1,4dae22,poster,35,0.3045497318278753,0.3992305302367051,1.9572120035999665,0.6905188116625958,0.6999503622811135,0.3048187087346803
claude-sonnet-4.6,2,4dae22,poster,35,0.2028609524725338,0.3668726205950906,2.21431856416043,0.4164775330384418,0.6529154081457095,0.2040410282363005
claude-sonnet-4.6,1,4e14f5,mobile,40,0.2110534652530963,0.377375466752191,2.078984486717832,0.336045454888502,0.6424835911540072,0.0952253849448495
claude-sonnet-4.6,3,4dae22,poster,35,0.3249886757122832,0.3921317553882584,1.927607791645996,0.7094203772765575,0.6924086729303359,0.3273081859903909
claude-sonnet-4.6,3,4e14f5,mobile,40,0.2801744331072168,0.3572453242624102,2.173912855154964,0.5488180542277085,0.6587920349930472,0.1915208126983476
claude-sonnet-4.6,2,4e14f5,mobile,39,0.1994354518315829,0.3074878266926558,2.7503516367538596,0.3672541631161591,0.5486529298235394,0.1465599506045082
claude-sonnet-4.6,1,4e2a75,mobile,35,0.0984884372827107,0.2906892220594554,2.5260820087077582,0.316290847241049,0.6700226979054481,0.053473431923871
claude-sonnet-4.6,2,4e2a75,mobile,35,0.1199450819196007,0.3015950131901558,2.454472895967127,0.3067955575957682,0.6807194138174321,0.0913188460113821
claude-sonnet-4.6,3,4e2a75,mobile,36,0.1680132808904001,0.3227414767411544,2.254260103850154,0.4342124646737195,0.6883836315004142,0.1171867292037596
claude-sonnet-4.6,1,4e729d,web,40,0.2975429527577424,0.3579084088568764,1.686164960644455,0.6882275043942556,0.6961486375112586,0.2398760921691086
claude-sonnet-4.6,3,4e729d,web,43,0.0927444173668114,0.2654837211010805,3.3038061336583673,0.223311419039242,0.538252748256058,0.0438075583245645
claude-sonnet-4.6,2,4e729d,web,40,0.1817447188728941,0.3090488262547672,1.9410070023314503,0.3609202782660332,0.6128501094048793,0.1039923523015395
claude-sonnet-4.6,1,4e81ec,web,45,0.6613018745374963,0.6611848095037789,0.4611914467623108,1.068833356148137,0.7817498593020298,0.5318699983675887
claude-sonnet-4.6,2,4e81ec,web,45,0.7114766521732614,0.6653922147273384,0.3943908234836173,1.09342510215211,0.7917673906152374,0.6016446253733528
claude-sonnet-4.6,3,4e81ec,web,44,0.6264999535357434,0.6400280279693222,0.459395218080166,1.0219193862517526,0.7827993993914871,0.4900083060808591
claude-sonnet-4.6,1,4e3225,mobile,30,0.2376499771677009,0.293561659631972,3.6986861452145434,0.6159868148814,0.6315522663620787,0.1673058774788953
claude-sonnet-4.6,3,4e3225,mobile,20,0.2443157664039771,0.2846510821739036,4.391133094689192,0.6426319585693734,0.5525490982952129,0.1467568425548021
claude-sonnet-4.6,2,4e3225,mobile,20,0.1800265230309321,0.2648349358875851,4.252108387335718,0.5434871150433511,0.5950778467747655,0.0862902785243556
claude-sonnet-4.6,2,4f2d13,desktop,34,0.6276153509336102,0.6997519132640013,0.378055379233033,0.8023167369368872,0.7328945056362628,0.5173154961717712
claude-sonnet-4.6,1,4f2d13,desktop,40,0.5425411559366478,0.6684249372774087,0.4091588813366992,0.7104996756363909,0.7172049825190574,0.4086512782106071
claude-sonnet-4.6,1,4f357d,poster,40,0.5292829519067617,0.5560951649344704,0.7161700306064096,0.9757789794317714,0.7513181540966893,0.4986759308915012
claude-sonnet-4.6,3,4f2d13,desktop,40,0.5156944210750554,0.6601564728728789,0.4786519368654947,0.6552441145784788,0.709018835965713,0.3702388104364383
claude-sonnet-4.6,2,4ea758,poster,40,0.4533222240437345,0.4876179124990899,1.2287877801645912,0.9325975926897534,0.7688518902505698,0.4204237850418106
claude-sonnet-4.6,3,4ea758,poster,40,0.5188993670475355,0.5206223300425744,1.29996908477673,1.121890642075473,0.791813177182379,0.4993958608555387
claude-sonnet-4.6,1,4ea758,poster,40,0.5390446382775562,0.5359551420262447,1.035243566662853,1.1259877334985315,0.799291549607704,0.5137333712367125
claude-sonnet-4.6,2,4f357d,poster,40,0.6207909533811315,0.5942221168338886,0.5815604059742147,1.133939268782155,0.7920674716736854,0.5894590092162507
claude-sonnet-4.6,3,4f357d,poster,40,0.5363863366747322,0.5587640057223078,0.6496946217741459,0.9912343174345356,0.7739476946445238,0.513432273731352
claude-sonnet-4.6,1,4f5fe8,poster,40,0.3860727064361817,0.5316917070520195,0.6909422845650599,0.6533540494916209,0.6913323841281174,0.2203217408166126
claude-sonnet-4.6,2,4f5fe8,poster,40,0.4156344653280629,0.5310079189349153,0.7062272280047146,0.6810830901875493,0.698881727661146,0.2923205305580793
claude-sonnet-4.6,3,4f5fe8,poster,40,0.3016439122472844,0.5031202817621641,0.7766631087696716,0.5035528939329299,0.6523437813360481,0.134738140973476
claude-sonnet-4.6,1,4f3f84,mobile,20,0.2848785849183284,0.3540786587666018,2.9821589868772937,0.4442458539531963,0.6564585526822391,0.2565702588277467
claude-sonnet-4.6,3,4f3f84,mobile,20,0.2136720500331738,0.3175044233232765,3.5310512011234443,0.3596048280410297,0.600929903487845,0.1733530310120002
claude-sonnet-4.6,2,4f3f84,mobile,17,0.2867016665286895,0.3494529089344738,3.1891795197325057,0.4578008125107839,0.6436575872942651,0.255586323796749
claude-sonnet-4.6,1,4f9082,desktop,30,0.4715559910847018,0.4940563753938518,0.9698285993945958,1.2050375332532333,0.8279088650475722,0.3354709049868044
claude-sonnet-4.6,1,4f4f19,poster,40,0.2865841695729083,0.3811137385646318,2.102938884802714,0.6529933940611266,0.6853037055848797,0.2914886851219762
claude-sonnet-4.6,3,4f4f19,poster,40,0.2923609930279629,0.3707580245325989,1.873125732195164,0.6082773505668448,0.7026432574341668,0.2843898343313092
claude-sonnet-4.6,2,4f4f19,poster,40,0.1585823535816763,0.29959788387087,3.1042424905613446,0.3506679886319053,0.5976274733053812,0.1419231099483461
claude-sonnet-4.6,3,4f9082,desktop,30,0.3323853029116008,0.4017743862972799,2.071471776928853,0.8857417407297788,0.7360823173639343,0.2047490782681554
claude-sonnet-4.6,2,4f9082,desktop,30,0.4477203916508082,0.4802775466750095,1.1446065674131898,1.1523782259525497,0.8171795345361941,0.3000060773635963
claude-sonnet-4.6,2,4f7447,poster,45,0.3428540937577045,0.4149563339955475,2.088487462818851,0.6214407090873881,0.6763200749171446,0.3110293109259719
claude-sonnet-4.6,3,4f7447,poster,48,0.3986485687291173,0.4255995256608928,2.371160791640409,0.7994860737011843,0.6511208739479761,0.3813938951983852
claude-sonnet-4.6,3,4fbc40,desktop,30,0.4282580469724363,0.3900282623899643,1.2596907098318637,1.1831778226151983,0.8064476508070234,0.3726400521769064
claude-sonnet-4.6,2,4fbc40,desktop,30,0.4564513073425911,0.3949506954240282,1.303750394719266,1.267732063863735,0.804291543210132,0.3920822046187656
claude-sonnet-4.6,1,4f7447,poster,48,0.3135241335190468,0.3936661522689596,2.203953499398187,0.5234679799213978,0.6485876075125061,0.294146240682416
claude-sonnet-4.6,1,4fa3d2,web,40,-0.0044681639051257,0.3623350677203256,3.0703903944127195,0.0557541367334788,0.4764692332240851,-0.0198289875213555
claude-sonnet-4.6,1,4fbc40,desktop,30,0.4367720001380894,0.4063630848711385,1.238718774465397,1.190537029726923,0.8152860758556926,0.4163848219632279
claude-sonnet-4.6,2,4fa3d2,web,50,-0.0222745462166096,0.3477698276290922,4.272531175337672,0.0613700933278168,0.4608478209235167,-0.0418911982637266
claude-sonnet-4.6,3,4fa3d2,web,40,-0.0743012307407056,0.3305609800588891,3.823983726605636,-0.042043131201078,0.4510577875057043,-0.080367611376496
claude-sonnet-4.6,1,5062ba,desktop,45,0.3225723570848688,0.46969024331944,0.8916315785397332,0.573632075109667,0.6912497416588037,0.3077436077657937
claude-sonnet-4.6,1,5009b5,web,31,0.1468070681141362,0.3661341791806096,1.8379605641637424,0.229187508483958,0.640537913378236,0.0527290418579769
claude-sonnet-4.6,2,5062ba,desktop,40,0.5052241169584069,0.5051597597194909,0.904916926573618,0.8370198493133537,0.7005222714633013,0.5027935868290259
claude-sonnet-4.6,2,5009b5,web,33,0.0959033817471431,0.3607111750466538,2.354184514614467,0.1022994430526395,0.5850695048512646,-0.0226954959035814
claude-sonnet-4.6,3,5009b5,web,35,0.1854351420155019,0.3918152319069559,2.397443606225732,0.2548715883382088,0.5957734961106692,0.0612441691432139
claude-sonnet-4.6,3,5062ba,desktop,37,0.367676665867565,0.4870582576026452,0.8281619548718799,0.6365818664393008,0.7054045895553687,0.3559127337647208
claude-sonnet-4.6,2,5073f5,web,40,0.1166088080587768,0.3472542434753509,3.057379783292723,0.1443026724584647,0.5292848637131939,0.1254153220409368
claude-sonnet-4.6,3,5073f5,web,37,0.0857279164555523,0.3386109959912672,3.090968545532153,0.1099163333640453,0.5209318705859269,0.1423447730008729
claude-sonnet-4.6,1,5073f5,web,35,0.1995131155180123,0.4194622603604653,1.5772433636987562,0.3253467021622052,0.6279023742724028,0.1753924162509543
claude-sonnet-4.6,1,50802a,mobile,34,0.1261411036357235,0.3867102126647286,2.945732785985174,0.1832767500157858,0.5850516152075197,0.2201672068382812
claude-sonnet-4.6,2,50802a,mobile,40,-0.0269580580261104,0.2778863107176901,4.1529672236316,-0.0396044502096784,0.4812635406494505,0.0275702305656321
claude-sonnet-4.6,3,50802a,mobile,36,-0.0051096870484236,0.2813256472406644,3.630051679781859,-0.012366062015096,0.5449536782420025,0.0291601875763565
claude-sonnet-4.6,1,509783,mobile,30,-0.0589750726750609,0.2536174368862527,4.159991337726101,-0.0046453722703281,0.5121912263346731,0.0606551016228954
claude-sonnet-4.6,2,509783,mobile,30,-0.0293091669060456,0.2765900107429431,3.945507419165121,0.0414655949158114,0.5015788505912886,0.0414321887577183
claude-sonnet-4.6,3,509783,mobile,30,-0.0498710694994363,0.2617308408680481,4.0336652613692445,0.0293532878290112,0.5072024224230834,0.0669419254597114
claude-sonnet-4.6,2,50ebe2,desktop,48,0.2108630321687373,0.5186689958903855,1.105463962723532,0.275996802984507,0.5776512212633711,0.1026950628930742
claude-sonnet-4.6,1,50ebe2,desktop,48,0.5675489264901337,0.6539068965411541,0.5413692285958911,0.6698120098127879,0.6840146560958501,0.5483202646601985
claude-sonnet-4.6,3,50ebe2,desktop,45,0.278233546208553,0.5360125035974663,1.0885617895533382,0.3221440531938456,0.5928866784342806,0.1698689543060739
claude-sonnet-4.6,1,510093,mobile,35,0.2862218619727487,0.5058639642474295,1.4112265324909952,0.3087373342919595,0.5692628439191745,-0.0073386886911615
claude-sonnet-4.6,3,510093,mobile,30,0.2588024660610354,0.5087258634468742,1.4199401442166586,0.2864242693254144,0.5758164853000294,0.0331793140388382
claude-sonnet-4.6,2,510093,mobile,35,0.3311565782477769,0.5408046717422054,0.746612693343333,0.414024382722318,0.6200446462523594,0.1390087081779263
claude-sonnet-4.6,1,510db4,poster,35,0.2644403438505623,0.5482001490962524,1.3041289198229082,0.3902157512637915,0.6096612332274614,0.1844484671036142
claude-sonnet-4.6,2,510db4,poster,36,0.3137619360671782,0.56422284383905,1.27390765685888,0.4631575393125985,0.6213687232938447,0.2602348589692829
claude-sonnet-4.6,1,511db2,web,40,-0.0898161528154013,0.377942427004637,1.9605214701779388,-0.1267524099703953,0.4993025755358032,-0.0401505174896374
claude-sonnet-4.6,3,510db4,poster,35,0.330104354524583,0.5735845535360391,1.2100106075757988,0.521035591005021,0.6374664696971654,0.2661610885205341
claude-sonnet-4.6,2,511db2,web,45,0.003486481734585,0.4375602053338154,1.3628622412858291,-0.0132260139475616,0.5497855764283338,0.0221913081288205
claude-sonnet-4.6,1,511f7b,desktop,40,0.4217494974100028,0.533258376700767,1.143024113327798,0.7934210811345253,0.6966117379324487,0.3560868037779536
claude-sonnet-4.6,3,511db2,web,45,0.0040255692995388,0.4177771242491465,1.5325113469666158,-0.0083105581321108,0.5606216952499494,0.0348930288801059
claude-sonnet-4.6,2,511f7b,desktop,43,0.3531215735089396,0.5100277923019115,1.0345719409009988,0.6180843658439782,0.6783699174358999,0.3197295275864873
claude-sonnet-4.6,1,512240,desktop,40,0.2051098806711698,0.3932393771704691,1.6160729856023883,0.4234442769789655,0.6440080978904531,0.1841340037859344
claude-sonnet-4.6,3,511f7b,desktop,38,0.3887627091348922,0.5132414807598459,0.8566421547401034,0.698676840423572,0.7086341261698197,0.3475361616287456
claude-sonnet-4.6,2,512240,desktop,45,0.1553911400720704,0.372812050171444,1.9034475715082888,0.3196549257078354,0.6007054242640676,0.1338659001769078
claude-sonnet-4.6,2,51582e,poster,40,0.0392527439504199,0.5281108909386273,0.8252728361504493,0.0492898519934888,0.5147354054096915,0.0293471946698927
claude-sonnet-4.6,1,51582e,poster,39,0.0687279214551616,0.511212672539709,0.8102335974619761,0.0931622862610874,0.5253807101168622,0.0812863001314512
claude-sonnet-4.6,3,512240,desktop,40,0.2333766725932466,0.4065451534311017,1.5764510805520446,0.444753930235548,0.6258412877056612,0.2401345536242709
claude-sonnet-4.6,3,51582e,poster,43,0.2175002656222804,0.5415576703038647,0.8630183136369998,0.2649638300688914,0.5759703378374607,0.1523530844748454
claude-sonnet-4.6,1,51e1ce,desktop,40,0.2122509337554929,0.4763565566640272,1.3748319086235343,0.3547358040867638,0.6142481076384925,0.2280018661463223
claude-sonnet-4.6,1,51e73b,poster,35,0.2339759305723434,0.3822774725048866,1.1986248144747975,0.5495487072406323,0.6749900168438907,0.2843418036908071
claude-sonnet-4.6,2,51e1ce,desktop,40,0.1529222468373248,0.4536252415288406,1.3848723299640842,0.2544612290146193,0.5845368868794149,0.1639315513475923
claude-sonnet-4.6,3,51e1ce,desktop,35,0.1642271883517267,0.4628227837043495,1.2939709692721852,0.2817070809880271,0.5984167342047247,0.1621881321116546
claude-sonnet-4.6,2,51e73b,poster,40,0.2953326135457811,0.4078592092982322,1.1136931310615,0.6762090339962364,0.7061126968103872,0.3260307579329968
claude-sonnet-4.6,3,51e73b,poster,40,0.2603983328389685,0.3942791559048804,1.162861460303607,0.6081092403456628,0.6783573979138655,0.2988622097409545
claude-sonnet-4.6,1,51f12a,mobile,30,0.2781754740445921,0.4682944035921137,1.3335790939095835,0.5774087859165903,0.6318165784823597,0.2382743162482896
claude-sonnet-4.6,2,51f12a,mobile,30,0.5357285653154874,0.5800789335152057,0.7212467366304252,0.9320062684724306,0.7535879474429167,0.5240591261576841
claude-sonnet-4.6,3,51f12a,mobile,30,0.4429706187234075,0.5533582286964931,0.8662856674256215,0.8972772318766614,0.7291343594027669,0.413932872914078
claude-sonnet-4.6,2,51f811,web,45,0.266132199369797,0.5309007502326283,0.9237307462436676,0.4243459837872777,0.6378067342179209,-0.0635965315690446
claude-sonnet-4.6,1,51f811,web,44,0.2245443227296543,0.5063409659799301,0.9680976058989198,0.3974837570126612,0.6275667429393756,0.0128661226260668
claude-sonnet-4.6,3,51f811,web,45,0.2342984907944527,0.5132476362060571,0.9250631842083256,0.3849622591612722,0.6202238719039852,0.0550314581246555
claude-sonnet-4.6,1,51f8bb,desktop,50,0.4297284554690503,0.4902138471042613,1.332634916016991,0.7108739573485442,0.6927974870718118,0.407383491663311
claude-sonnet-4.6,2,51f8bb,desktop,50,0.4635769271008182,0.5531825460801861,0.9032905796722042,0.7656573866392143,0.7117738453558775,0.444116252612256
claude-sonnet-4.6,3,51f8bb,desktop,50,0.4818592179323083,0.5477245117230692,1.1088388441922974,0.7978815370518456,0.7140433680622529,0.4632269772103892
claude-sonnet-4.6,1,51db8e,poster,44,-0.0244753443692632,0.2200434202145491,5.167491881121931,0.0229319246169677,0.3748968079774559,-0.0655072819856316
claude-sonnet-4.6,1,51fd1b,mobile,36,0.0629444152519653,0.3145510003845229,3.411430847204289,0.1222149878111793,0.5819606242112383,0.0802752537700771
claude-sonnet-4.6,2,51db8e,poster,42,0.0119871968991703,0.2299837870196082,4.983870645555262,0.0505789809661862,0.4049732422971567,-0.007677332576061
claude-sonnet-4.6,3,51fd1b,mobile,35,0.1709767845513571,0.3603918409696015,2.8522667480544532,0.2513567436450092,0.5830345542097943,0.1750021324503979
claude-sonnet-4.6,2,51fd1b,mobile,39,0.3322215307756079,0.4473938688710277,1.809582752354276,0.4426665702100294,0.6323900710159358,0.3177669976537172
claude-sonnet-4.6,3,51db8e,poster,40,0.0153123262386478,0.2377425114027602,5.0113947047473255,0.1101177376814729,0.3992569677736975,-0.0087688540791136
claude-sonnet-4.6,1,52658e,mobile,30,0.1404861352987654,0.2446893382324537,5.005979690244821,0.2225731905495127,0.4395319316197251,0.1723162672649535
claude-sonnet-4.6,2,52658e,mobile,30,-0.0037963512894508,0.1841173562934987,5.786988509343908,0.0077299203438831,0.3918099414580774,0.0551026801056768
claude-sonnet-4.6,3,52658e,mobile,34,0.0049489415916184,0.2277511212454997,4.893578685290888,-0.0055222876965436,0.4573804579744136,0.0605880320544679
claude-sonnet-4.6,1,520b4a,poster,46,0.030180868223527,0.3320399310633978,2.983851898704896,0.1657459765130212,0.557581020961902,-0.0547524268811658
claude-sonnet-4.6,1,501b73,poster,38,-0.0293823562235957,0.0976040537909442,6.181410371219444,-0.1022971939116356,0.1785013714693257,-0.011027187764247
claude-sonnet-4.6,2,501b73,poster,38,0.0163264666040238,0.1214395013535868,5.863551894914817,0.0396474515208986,0.2290009190525541,0.0330440679453601
