model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,3,3d29ac,mobile,30,0.097999314820905,0.3120888766308815,3.7827725046934666,0.111606021083739,0.5312074469961892,0.0018871512827894
qwen-3.5-flash,2,3d29ac,mobile,41,0.1429944406297942,0.4106681447751253,2.2348496338419115,0.1780976002379881,0.5558068355331555,0.0613824551993214
qwen-3.5-flash,1,3d29ac,mobile,30,0.0943467446351514,0.3088329454365109,3.757794778298919,0.1185826888074735,0.5306788917626233,-0.0035596522665417
qwen-3.5-flash,2,3e3ebf,desktop,51,0.1294346425918514,0.3556853370870729,1.7658623091804828,0.2395433700921528,0.5996336664761481,0.0951767523863704
qwen-3.5-flash,1,3e3ebf,desktop,30,0.1764399898692522,0.3715848201981433,1.6487094852547497,0.3544780910935252,0.6143809353781045,0.1607328465917742
qwen-3.5-flash,3,3e3ebf,desktop,31,0.2196817491058184,0.3834605578600537,1.4895046361711417,0.4114967334250012,0.6168504918644068,0.1991947499485221
qwen-3.5-flash,1,3e8fe3,mobile,17,0.1717246230949607,0.2629699735889961,4.358208877816219,0.3947523251030837,0.5365686030379826,0.1210791862773961
qwen-3.5-flash,2,3e8fe3,mobile,16,0.1653068632716101,0.2594942386674114,4.454715318501467,0.3867979882070467,0.5369257363449007,0.1301691025560566
qwen-3.5-flash,3,3e8fe3,mobile,18,0.2170821563375583,0.2969679299561315,3.9597544089265746,0.4276167904028375,0.547027992858997,0.1844906637199745
qwen-3.5-flash,3,3ea1d8,mobile,42,0.1113554796404831,0.3063071601017468,4.494469095697249,0.2103065673040043,0.4534941433129957,-0.0285698290986969
qwen-3.5-flash,1,3ea1d8,mobile,32,0.097854611838365,0.3126551468770085,3.4736512817842224,0.1540232834075637,0.5411312709070251,-0.0839649073977665
qwen-3.5-flash,1,3ea9d8,desktop,30,0.1902820049306353,0.3428578090875374,1.6322946707081802,0.3652304331244028,0.692303356825266,0.1580253858302311
qwen-3.5-flash,2,3ea1d8,mobile,30,0.162895376806074,0.3554435824573874,3.230005481407315,0.1868156135274786,0.5495896108807339,-0.0352905682485748
qwen-3.5-flash,2,3ea9d8,desktop,52,0.2627497115501015,0.3781640475445871,1.4614926096874608,0.5270521583053183,0.683975748900471,0.1879023194021817
qwen-3.5-flash,3,3ea9d8,desktop,44,0.2685010112400132,0.3413134738574799,1.895753744283363,0.5386110907443729,0.6834378504294326,0.2398931186762648
qwen-3.5-flash,1,3ec21e,desktop,51,0.7473347161599639,0.6523835583233213,0.6046678153746106,1.3382335182039733,0.8168643029542827,0.7521209764386854
qwen-3.5-flash,2,3ec21e,desktop,50,0.6107662571038087,0.563088959396401,0.6977505724043569,1.176927110294549,0.8140661293380836,0.593360799484016
qwen-3.5-flash,3,3ec21e,desktop,49,0.7015861324537647,0.6167114781465698,0.6828092475548325,1.2662853971509036,0.800522750993309,0.714786941962035
qwen-3.5-flash,1,3eb8f9,web,51,0.4664875220689078,0.5810442370218754,0.6275472601806369,0.7665805821367062,0.7356410312653102,0.404693326820946
qwen-3.5-flash,1,3ec6d5,poster,30,0.5645613184640891,0.6250146586607249,0.5480883038952319,0.8649797198942092,0.7448927472188427,0.554076993451153
qwen-3.5-flash,2,3ec6d5,poster,30,0.4811300917537526,0.5973593527813721,0.5294187391461387,0.6964065863030985,0.7184848829648511,0.4558154429241085
qwen-3.5-flash,3,3eb8f9,web,50,0.4187804167320172,0.5629145784254552,0.6779793731011743,0.6737411751724915,0.7297906407350179,0.3423572515843759
qwen-3.5-flash,2,3eb8f9,web,51,0.4746388728854967,0.5814911973442431,0.6177784672363618,0.7780407969151086,0.738486444436941,0.4118202383031276
qwen-3.5-flash,3,3ec6d5,poster,48,0.5474776387223448,0.6165420118718409,0.5384594414091017,0.8662302488778082,0.7462622915873395,0.5327539650327165
qwen-3.5-flash,1,3f177a,desktop,54,0.1630020403500196,0.3548293809222195,2.064323479364888,0.3243416512810196,0.6027556519295811,0.1358722881735194
qwen-3.5-flash,2,3f177a,desktop,57,0.110348367796672,0.321223772040785,2.338855828226855,0.2062106864838965,0.5575267283950885,0.0969727614113397
qwen-3.5-flash,3,3f177a,desktop,48,0.198870090363345,0.3516257083054983,2.2132709769789196,0.3658737059929459,0.5951118112032202,0.1484997349130454
qwen-3.5-flash,1,3dbc95,poster,48,0.0158677846787413,0.209886901279259,4.7527264773700155,0.0784986816806446,0.4302972032478792,0.0002868470185121
qwen-3.5-flash,2,3f1f0d,web,49,0.3073796726603374,0.4914694705117288,0.97702135986343,0.4735732332955089,0.6666107256367715,0.2651671233651849
qwen-3.5-flash,1,3f1f0d,web,47,0.1648040468350158,0.4247166560147582,2.188138894543006,0.2951056990976101,0.6048263199502354,0.1296622763347391
qwen-3.5-flash,3,3efe00,mobile,33,0.2387626762294808,0.3051325350209673,3.3679282954833805,0.2995523019150065,0.606701112331245,0.2675449400288971
qwen-3.5-flash,3,3dbc95,poster,42,0.0063008176274789,0.1919245372601298,5.1259683007479975,0.0177330985798351,0.3988911572942628,0.0051378116823507
qwen-3.5-flash,2,3efe00,mobile,33,0.3230486501211702,0.3460336077912499,3.149090586278446,0.431090247051924,0.6241740841227373,0.3477891921518766
qwen-3.5-flash,3,3f1f0d,web,50,0.3079805938717707,0.4640905969198164,1.0931119341551454,0.4260996814783025,0.6244950464670888,0.2560788442603462
qwen-3.5-flash,1,3efe00,mobile,30,0.2441914175456821,0.3032585361415784,3.582439313542568,0.3386637050993234,0.6011992495300332,0.2592599362864955
qwen-3.5-flash,2,3dbc95,poster,46,0.0336161207300429,0.2159612454207691,4.696990776908543,0.0978061626491436,0.4444900663329312,0.014025880189271
qwen-3.5-flash,1,3f6cd4,desktop,41,0.5004898793676336,0.4454164315547084,1.9864355814780523,0.88003952701923,0.6722934167438138,0.5094509443212455
qwen-3.5-flash,2,3f6cd4,desktop,50,0.3679432617165971,0.200112725357458,7.003630907546242,0.6495074826672467,0.2975445716190757,0.3658246933156898
qwen-3.5-flash,3,3f6cd4,desktop,52,0.4956058266421632,0.4526594439090783,1.628648320098992,0.8489726348911668,0.6890419324693916,0.5071071729664131
qwen-3.5-flash,1,3f3349,web,57,0.29127237914012,0.4029053675540255,3.0118614423316377,0.4007957610246206,0.6051025917643826,0.267291198420563
qwen-3.5-flash,1,3fdde1,web,30,0.4367479133493015,0.5123356949207065,1.4667849134298814,0.6009682669412246,0.6727068909148608,0.4391474258641646
qwen-3.5-flash,2,3fdde1,web,30,0.4266895803926086,0.5166672238111303,1.5312857616217062,0.5890260765620655,0.6710000773578151,0.4245264282411148
qwen-3.5-flash,3,3f3349,web,53,0.3313098170847075,0.4551591114514204,1.70803770994199,0.4357718094547767,0.6769381986336471,0.2953237158973686
qwen-3.5-flash,3,3fdde1,web,32,0.527085766906954,0.5645142200172001,1.2960102290550872,0.7776395168407975,0.6987616068930963,0.511514290198034
qwen-3.5-flash,2,3f9682,mobile,64,0.2801109015137612,0.3945332279385722,2.582977684188256,0.417619989443688,0.6510386884112844,0.3194774538167678
qwen-3.5-flash,2,3f3349,web,48,0.1260496473173894,0.3702475540267634,2.8171443443994937,0.1286816862320162,0.5450714512925802,0.2271971518887722
qwen-3.5-flash,1,4014f1,web,107,0.2980329084345689,0.3058793098064004,5.67333466577035,0.3354377502279308,0.3879901360493292,0.2286446722149727
qwen-3.5-flash,2,4014f1,web,54,0.547485833456109,0.6426062055278104,0.6383410572238271,0.7114729788293808,0.708905154660016,0.169650218056038
qwen-3.5-flash,3,4014f1,web,37,0.0944762493503265,0.518848730803523,1.0403590174857256,0.1762174528288555,0.5860419558519605,0.0065186426055853
qwen-3.5-flash,1,3f9682,mobile,30,0.6076099371977381,0.5447410517398912,1.630689320751681,1.059649302757218,0.743406828352488,0.5879515956083805
qwen-3.5-flash,3,3f9682,mobile,34,0.2858086938487932,0.3653809096893706,3.1064672408527167,0.4073672614441933,0.631576333801346,0.3098848513231438
qwen-3.5-flash,1,406fb2,web,51,0.6216074827791777,0.5586121211647949,0.7042906781202978,1.622340740048267,0.8775772188406764,0.5366268301826845
qwen-3.5-flash,2,406fb2,web,55,0.7622997857081575,0.6439477856852946,0.4644349012318419,1.9107251389661213,0.892340333026434,0.7134657881274741
qwen-3.5-flash,3,406fb2,web,51,0.6486295589556823,0.503424370850988,0.8164199259933099,1.710628637172212,0.8807592828209201,0.5959769468385531
qwen-3.5-flash,1,40ca07,web,79,0.2539934296249408,0.3894376537351409,1.379713341282048,0.5793125937996717,0.7085323569663263,0.1931436706447085
qwen-3.5-flash,1,40e990,mobile,30,0.2966516320191997,0.5004958992103041,0.9239914684235956,0.3587245180317241,0.6300231072745491,0.1756110851530057
qwen-3.5-flash,2,40ca07,web,40,-0.0236250213926046,0.1860481389713112,3.9283294859678217,-0.0681033876923797,0.4597489497530717,-0.2814593039287663
qwen-3.5-flash,2,40e990,mobile,41,0.2404552179551858,0.4643628323181668,1.4668487985761245,0.2855153758727836,0.6126867777128868,-0.0234721069097329
qwen-3.5-flash,3,40ca07,web,43,0.1861421463405393,0.3193407634422512,1.8452200153894651,0.4144659867891646,0.6995740636301511,0.0835419415945959
qwen-3.5-flash,3,40e990,mobile,32,0.3161920499094025,0.5072261523407497,1.043087427187248,0.3753257096909805,0.624054089308336,0.2819107081912173
qwen-3.5-flash,1,410cbd,poster,48,0.7862359591110082,0.700934702724282,0.3865256843380883,1.5526125299194795,0.8582804628712876,0.7833711110463399
qwen-3.5-flash,2,410cbd,poster,51,0.6954000559492155,0.6394959099061639,0.5187649895388805,1.3428063758266449,0.8429983662637447,0.7149250299787839
qwen-3.5-flash,3,410cbd,poster,51,0.597216931373171,0.5779754855076548,0.9901139667650476,1.1109796621796053,0.7828254578337829,0.5862319252773436
qwen-3.5-flash,1,40f316,desktop,46,0.2976483562224328,0.3788380361386694,2.2827194857362434,0.6349588797667098,0.6699498449535006,0.3359307492778305
qwen-3.5-flash,2,40f316,desktop,48,0.3011037306574874,0.3899183603042413,1.9537367606030407,0.6461384635416657,0.6875676105568448,0.3374451634827307
qwen-3.5-flash,2,4093f0,poster,54,0.5103894721632238,0.4267964236358318,2.6917118502482804,1.1704961709314412,0.7567928923176175,0.5040533772970966
qwen-3.5-flash,3,40f316,desktop,47,0.3492354798791228,0.3951615561505092,2.1641356361547035,0.7226520828841964,0.6803879929547901,0.365417817889014
qwen-3.5-flash,1,4093f0,poster,111,0.5114115140861415,0.4138323847122642,2.6543506356003523,1.1275526535586409,0.7583408933194833,0.5044721390179193
qwen-3.5-flash,3,4093f0,poster,30,0.3328933990655865,0.3517110053920133,3.1016745985360146,0.7718979167067413,0.7092323828191431,0.3095701009774024
qwen-3.5-flash,1,4238a0,desktop,30,0.5011030440207168,0.3370916858682637,5.177922296709199,0.9266902471619034,0.4766300793540453,0.4480081670767137
qwen-3.5-flash,1,417f2b,mobile,36,0.2886958801621451,0.437568381564444,1.8588769679604755,0.4642632203685055,0.6592971604163784,0.2806774947763651
qwen-3.5-flash,2,417f2b,mobile,35,0.2951535419087561,0.4437586704568392,1.7812073773178765,0.4504711772484497,0.6558264826069234,0.2793605846970913
qwen-3.5-flash,3,4238a0,desktop,46,0.4956724372597409,0.453323137952755,2.9898586829259326,0.8793650892612649,0.6220462046317526,0.4440340354766705
qwen-3.5-flash,2,4238a0,desktop,50,0.5037332140779995,0.503506626005384,1.4185892763233112,0.9172697286944572,0.6446592227320561,0.4604390955341522
qwen-3.5-flash,3,417f2b,mobile,33,0.4204920027620074,0.4842779554713961,1.8981803413993463,0.6978320534650033,0.685667435247247,0.3779935497324267
qwen-3.5-flash,2,4193f2,mobile,51,0.6040931480050775,0.5050240319211023,2.079038627817861,1.1055657616588144,0.7041915811185784,0.6076735178544885
qwen-3.5-flash,1,4193f2,mobile,30,0.5791439353762189,0.4974765488865423,1.992045798689532,1.092512925431088,0.7157551574913273,0.5827220641544316
qwen-3.5-flash,3,4193f2,mobile,31,0.1840735640255648,0.3588586969947711,2.865200839705608,0.2220371223164212,0.5867792996257765,0.1838960857247076
qwen-3.5-flash,1,423c3e,poster,30,0.1843420289884175,0.2164259118035245,5.366639401103935,0.2276726293349392,0.5061099670527376,0.1524505714480924
qwen-3.5-flash,2,425384,desktop,36,0.1312527144531252,0.3919125664668511,2.184229117069634,0.2209174156784409,0.5677590434333952,0.1834609568545562
qwen-3.5-flash,3,425384,desktop,32,0.3716005836835198,0.4622774839029937,2.077313401319979,0.5670705008034611,0.6962283956741265,0.2885915132921218
qwen-3.5-flash,2,426a6a,web,40,0.0612131848634633,0.3423712059772541,1.6063604224419372,0.1945691872987807,0.6056707804639918,0.0819840562593864
qwen-3.5-flash,1,425384,desktop,30,0.2632210749918916,0.4475615018172594,1.4423145167549842,0.4020658209627692,0.6702069850443435,0.3217387572939074
qwen-3.5-flash,1,426a6a,web,62,0.028270690115015,0.3397163511211277,1.5600988594274654,0.1603414749888677,0.5914700600933975,0.0615365546968281
qwen-3.5-flash,2,423c3e,poster,30,0.3738763992781349,0.3769744682428291,3.0421936259933755,0.6912850079546341,0.686435058381472,0.36217162538708
qwen-3.5-flash,3,423c3e,poster,56,0.4123086708611254,0.3505359581670351,3.641527395603773,0.7641648800953242,0.6233055325652302,0.3566666174593215
qwen-3.5-flash,3,426a6a,web,34,0.3195504901718562,0.4327247878341406,1.1170974464711037,0.752361134087331,0.7028326901246875,0.2345593954208829
qwen-3.5-flash,1,42941c,web,49,0.3907593593000714,0.4690571689700891,1.4024415996825208,0.713935776759193,0.6610058804549356,0.3782788923713349
qwen-3.5-flash,2,42941c,web,50,0.3353900428917465,0.4394339245700706,1.5258841146594992,0.5966244484935338,0.6565699430096322,0.3298601523449932
qwen-3.5-flash,3,42941c,web,44,0.3853223738521226,0.467886902837028,1.417209497061125,0.6874666789174725,0.6697290881180612,0.3766554731331918
qwen-3.5-flash,1,42826d,poster,34,0.4479848023558452,0.3945061351688814,2.93204115640699,0.8827991230677973,0.6855004476625186,0.4204436373595183
qwen-3.5-flash,2,42826d,poster,30,0.2486580187818602,0.2783099628377971,3.9291683287017336,0.4711860748339811,0.6345239411129365,0.2269227219762968
qwen-3.5-flash,3,42826d,poster,30,0.4476081434515298,0.390250653420325,2.931080035225566,0.9294068355281216,0.6771569295004838,0.4174248462172857
qwen-3.5-flash,3,4288cb,mobile,52,-0.06283614991379,0.1969265837347679,5.900862038818904,-0.0613181480944006,0.3459189076220221,-0.0727876727235111
qwen-3.5-flash,1,4288cb,mobile,49,-0.0925226851844896,0.2005665240920651,5.517973856996713,-0.1300305975232346,0.376853048596918,-0.0477332998242546
qwen-3.5-flash,2,4288cb,mobile,46,-0.0384100825452684,0.2075676534443333,6.10396373497877,-0.0506924621649012,0.3051213676924441,0.0099292621614406
qwen-3.5-flash,1,42a9cb,poster,29,0.117949725140173,0.3931900031991299,2.5349210222701655,0.1123110092058504,0.5798784198598214,0.1687438055160162
qwen-3.5-flash,2,42a9cb,poster,31,0.1037878119027718,0.3945119579309546,2.536841140132371,0.085334923879284,0.5799331649942356,0.1822414094166997
qwen-3.5-flash,1,42962f,desktop,50,0.1923339662560199,0.3590976944748445,2.5125866888233217,0.3331235705003159,0.580579546933219,0.0200329117743278
qwen-3.5-flash,1,42b098,desktop,49,0.2738767492497153,0.4715929542915988,1.1644284868645205,0.495306378930715,0.6441407936732679,0.2570399581763268
qwen-3.5-flash,3,42a9cb,poster,30,0.1078912175163893,0.3982442144368242,2.5264503630247113,0.1095612940923898,0.5769005886520586,0.1341259318004795
qwen-3.5-flash,3,42b098,desktop,39,0.3516573819489884,0.4853766156749999,1.2144071766080526,0.6596532457604881,0.6812851762582315,0.336921796021184
qwen-3.5-flash,2,42b098,desktop,50,0.4058026524662934,0.5167188581177955,0.8372251398564834,0.724954242489153,0.7119102187628632,0.385522782743859
qwen-3.5-flash,3,42962f,desktop,50,0.1923339662560199,0.3590976944748445,2.5125866888233217,0.3331235705003159,0.580579546933219,0.0200329117743278
qwen-3.5-flash,2,42962f,desktop,50,0.2097278861689245,0.3522312503530455,2.878490234820896,0.3814014290494254,0.5709176933930731,0.0531670170698268
qwen-3.5-flash,2,42c444,mobile,52,0.3033391313354605,0.3758095196653826,3.1910501286321997,0.4842031220466384,0.6784617240486289,0.1534923049314299
qwen-3.5-flash,3,42c444,mobile,102,0.4410723894029038,0.49578687561357,2.4601431764580584,0.6915683323653965,0.678474242055827,0.3077102849868631
qwen-3.5-flash,1,42c444,mobile,50,0.1008183207496749,0.3105428414487625,3.3567468981366915,0.1774595463816593,0.6006771104500278,0.0292931741425482
qwen-3.5-flash,1,42c4ea,web,33,0.1972849746271178,0.3926254911621394,3.3442521715259983,0.3012507225517581,0.5249173036131215,0.1863302901159279
qwen-3.5-flash,3,42c4ea,web,38,0.1794354062843696,0.3860027884384525,3.3694825723209885,0.2774997296674334,0.5249072783198493,0.1754721471536146
qwen-3.5-flash,2,42c4ea,web,41,0.1944309298722245,0.3799551198258655,3.3696272673497507,0.3035626368931388,0.5260780290498737,0.1926072322492171
qwen-3.5-flash,1,432066,desktop,32,0.2348547574436953,0.3603018396627244,2.2373100600926414,0.4035189246860741,0.6237929589970885,0.240507180372842
qwen-3.5-flash,2,432066,desktop,34,0.1981301953109387,0.3717465500643396,2.2266820182835856,0.4497926254307558,0.6435915562499704,0.1920769248982219
qwen-3.5-flash,3,432066,desktop,48,0.1319311760892368,0.304027373347433,3.3464318570688403,0.2989784491622638,0.5988113042469858,0.1442793854094793
qwen-3.5-flash,1,4376ed,web,39,0.3728585851927685,0.5202252537123353,1.0943911294730944,0.5814131009427408,0.6618270681248515,0.3492680808663843
qwen-3.5-flash,3,4376ed,web,34,0.2889886564368644,0.4872082640737205,1.3230119936482423,0.4385851259484529,0.6497367355516638,0.2557465030615055
qwen-3.5-flash,1,439c14,web,30,0.3635487248996083,0.4816426591096474,1.1568585468160033,0.7184149497415567,0.7024739313191528,0.2713147686617796
qwen-3.5-flash,2,4376ed,web,41,0.2945323137497341,0.4654603356866594,1.3856465844167571,0.4777844548591252,0.6324945355500509,0.2981791369322056
qwen-3.5-flash,2,439c14,web,31,0.3388084528725285,0.4776595908686505,1.096163137689048,0.6574542624382756,0.6984481282188866,0.2401983444151948
qwen-3.5-flash,3,439c14,web,33,0.2629722957161842,0.4372972438291062,1.324914397623693,0.5353272670473673,0.6793444847512571,0.2533507697829131
qwen-3.5-flash,1,43a952,poster,50,0.2324096800276558,0.4233442329123293,1.4560958360369034,0.4648960258102112,0.6736129275648501,0.1908098108635242
qwen-3.5-flash,1,441395,web,63,0.0540728202348165,0.3393017966401709,2.24179073165516,0.140110955542896,0.5719549897120974,0.0716946414750404
qwen-3.5-flash,2,43a952,poster,54,0.4006090997216279,0.4642636662008923,1.522943361661587,0.6894852272433455,0.6816153177494118,0.3504748796492649
qwen-3.5-flash,2,441395,web,55,0.3923129167664658,0.4984001858132563,1.1367963881319556,0.750474478749335,0.733079671661856,0.0823181592060509
qwen-3.5-flash,3,441395,web,53,0.2512450432701739,0.4050179891373157,1.5801712484052957,0.5355123994364682,0.6474579256922575,0.1876790088000992
qwen-3.5-flash,3,43a952,poster,54,0.4006090997216279,0.4642636662008923,1.522943361661587,0.6894852272433455,0.6816153177494118,0.3504748796492649
