model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,2,30bf75,desktop,30,0.4938802179528809,0.4049096929358946,3.5252032774877473,1.9051652520428757,0.6631545503003572,0.4570431491363233
qwen-3.5-flash,2,3088d0,web,33,0.1844198810604114,0.2613825866892189,2.4133867677605507,0.5273889346558294,0.6808457675702291,0.157153943574513
qwen-3.5-flash,1,30bf75,desktop,52,0.3272832469165342,0.2844464943112045,1.6307989832328509,1.1482323760865063,0.7776518555197095,0.2357845752796025
qwen-3.5-flash,1,3088d0,web,32,0.2005449633438764,0.2647821908992513,2.3324558464036116,0.5515114473063963,0.6773396335373022,0.1666352512526834
qwen-3.5-flash,3,30bf75,desktop,33,0.3513183783883551,0.3221032633311848,1.457845059238605,1.3028351222655916,0.8299688756868825,0.2379082513573777
qwen-3.5-flash,3,3088d0,web,32,0.1931747516496964,0.2624172146296485,2.3391395497870517,0.5184006358913197,0.6743052408487831,0.1628817764965019
qwen-3.5-flash,1,312489,desktop,55,0.1349590115089717,0.2225626775119223,2.6392940115547434,0.3546760474040704,0.6706213044840018,0.0661535359911644
qwen-3.5-flash,2,312489,desktop,52,0.0349813796204172,0.204843002087597,3.0474810498949885,0.1323532619312588,0.5930670194290135,-0.0600527898715068
qwen-3.5-flash,3,312489,desktop,52,0.1048233826578199,0.2147890874513465,2.427444467650312,0.2046223698707545,0.635576216024108,0.0121291700586539
qwen-3.5-flash,1,314e90,web,35,0.0752861153128387,0.2851688424380821,2.010742707642789,0.281245955959103,0.608990061596579,-0.0331882154135742
qwen-3.5-flash,2,314e90,web,43,0.2557190355946674,0.3347861908697352,1.423480881034302,0.5809730470971172,0.7173391140169767,0.0507610321613226
qwen-3.5-flash,3,314e90,web,35,0.0934913817646068,0.2914213054325912,2.0108515882610263,0.3382820652853622,0.6234057809243073,-0.0219280932282729
qwen-3.5-flash,2,3141d9,mobile,36,0.3504477634470407,0.3331217130885938,3.6447500806645015,0.6282049255842143,0.587874697254559,0.3449680086963634
qwen-3.5-flash,1,3141d9,mobile,39,0.3303839901476041,0.3322360540469204,3.6367851715291506,0.5809726379329907,0.5859481465173513,0.3292435135030385
qwen-3.5-flash,3,3141d9,mobile,49,0.21227377432067,0.4156904512026552,1.8861465737072207,0.3242039508360033,0.5969483035373062,0.218863796711262
qwen-3.5-flash,1,317639,mobile,53,0.0250448860067268,0.1777899099262146,6.139857091500372,-0.0527039059271765,0.4121450538886632,0.0306211708774338
qwen-3.5-flash,2,317639,mobile,30,0.0315106755586983,0.2175622918465246,5.373261877072239,-0.024506485096914,0.4523948253483142,0.0539117792271274
qwen-3.5-flash,1,319181,mobile,32,0.3539027912102523,0.3470278667366651,3.9421083283664697,1.2693803407167312,0.6393203785686568,0.3495533784536048
qwen-3.5-flash,3,317639,mobile,51,-0.169307203618165,0.1375747221992208,6.123174275703083,-0.4351028299544371,0.3045299399471037,-0.1221507352214548
qwen-3.5-flash,3,319181,mobile,31,0.2831963059009587,0.3137018686439798,3.875826166598657,0.8512952843341173,0.6216572606064333,0.3583899968241054
qwen-3.5-flash,2,319181,mobile,31,0.2737496067853081,0.3080783697215631,3.783631653650338,1.0665056533533726,0.6289467699854043,0.3402521783971972
qwen-3.5-flash,1,31b0f0,web,39,-0.0547753862723513,0.1831771937186047,2.7373543120077,-0.1956268899590644,0.4731052721748164,-0.0829668180679438
qwen-3.5-flash,2,31b0f0,web,37,-0.061277183140238,0.1835911436543455,2.7156398932774044,-0.2238781582642097,0.4711846073492799,-0.1026425655049206
qwen-3.5-flash,3,31b0f0,web,36,-0.0536746324455071,0.1820220763322039,2.7197214426340275,-0.2041258422970938,0.4742046310776542,-0.1041111295123407
qwen-3.5-flash,1,324a81,poster,30,-0.0476393182165645,0.1417778548540976,3.940072770238842,-0.2078298234408623,0.5290539480675064,-0.1163523781355534
qwen-3.5-flash,3,324a81,poster,30,0.0424453138212956,0.1702495249214962,3.448386112591799,-0.0139669284567355,0.5774338521140702,-0.0479551052881157
qwen-3.5-flash,2,324a81,poster,37,-0.0008205985699242,0.1504896325794652,3.611849154431399,-0.1327991798408335,0.5648820050900601,-0.0816771434823242
qwen-3.5-flash,1,3250cb,web,28,-0.0046628293918258,0.134256264834383,4.71253530070482,-0.1003889309677964,0.4892615641146025,0.0139041020746905
qwen-3.5-flash,1,31bba3,mobile,34,0.0164288271158969,0.1959164115355961,5.100630850851233,0.6176895912450429,0.5585457610239157,-0.0026608380931553
qwen-3.5-flash,3,3250cb,web,30,0.0236153765286853,0.1592389653293602,3.765952677288011,-0.0572412262778472,0.5490205430586096,0.0300130626011453
qwen-3.5-flash,2,3250cb,web,30,0.0267289476187895,0.1622949569536888,3.799121989419283,-0.0338537384455331,0.5479258769324967,0.0258197995332481
qwen-3.5-flash,2,31bba3,mobile,30,0.1219624060254808,0.1961026755588339,4.289673973025095,0.3603069627372102,0.622476224130838,0.1127646638014895
qwen-3.5-flash,1,325d49,poster,52,0.0423314636166018,0.2625930730899559,2.195583903384861,0.0286413128455942,0.5868105749767943,0.0514496269141946
qwen-3.5-flash,2,325d49,poster,53,-0.084285058756646,0.2299676835244336,2.110815680791626,-0.2165082015752689,0.4601169143266179,-0.0270917164038439
qwen-3.5-flash,3,325d49,poster,50,-0.1052616715505655,0.2355243131500744,2.1064055498686827,-0.2790363661181305,0.4096054246153074,-0.0783667691518803
qwen-3.5-flash,3,31bba3,mobile,31,0.1106682720191199,0.1924592889430506,3.864526744309882,0.3424331648213807,0.6438978783036908,0.1116247815624074
qwen-3.5-flash,1,31eed9,poster,48,0.2063760937610429,0.2924243633680959,2.701422356568167,0.8031650259823135,0.7606712565046382,0.1666121331967333
qwen-3.5-flash,2,31eed9,poster,53,0.1278288683326487,0.217529782954007,6.143981166587709,0.4101287014710777,0.4023557070682031,0.1210057627325104
qwen-3.5-flash,3,31eed9,poster,51,0.111763734340655,0.2228308425711407,4.311772553969593,0.1900758154858293,0.672452389220689,0.1011237742502097
qwen-3.5-flash,2,325da3,desktop,34,0.1022466756721859,0.2047238720242948,2.9909987810446,0.2314828820137936,0.6651193555972672,0.0451299281230267
qwen-3.5-flash,1,325da3,desktop,46,0.0876470258212082,0.2012877214543214,3.0810347064865065,0.2031062734257247,0.6462777873342662,0.0363364204649246
qwen-3.5-flash,3,325da3,desktop,48,0.0861981386262552,0.2011031218055168,3.081865361286142,0.2001883419955329,0.6570350385462316,0.0361401506744914
qwen-3.5-flash,2,32c969,web,31,0.3463061202138476,0.3432780521852566,2.3789023305042165,1.2275838443207705,0.770759194130291,0.1979315918716428
qwen-3.5-flash,1,32c969,web,30,0.3462639628883689,0.3554429747752095,2.377533309531215,1.2291806595596406,0.7690950324856562,0.2051058997846372
qwen-3.5-flash,3,32c969,web,32,0.370527054043878,0.361176046309586,2.250909159403198,1.3404244175845794,0.7910662566676636,0.2426405208172507
qwen-3.5-flash,1,32cce0,web,30,0.1047949916475937,0.2269426413622076,2.5157255618718777,0.2510620229004504,0.6579219508175107,0.0399944199782879
qwen-3.5-flash,2,32cce0,web,29,0.1038697519471386,0.2293837089320345,2.5383384732676375,0.2510104845642336,0.6638854908401616,0.0397451480686879
qwen-3.5-flash,2,32fcbf,poster,50,0.0209120616622874,0.1790011368244094,3.5061779777786137,0.0685981464186779,0.593030534856237,-0.0054012838640622
qwen-3.5-flash,1,3304d5,desktop,42,0.0850773070576814,0.2377202707183185,2.19273130175996,0.3084962810120529,0.6698960740493293,0.0435692730535841
qwen-3.5-flash,2,3304d5,desktop,37,0.1323211639517205,0.2585300814155183,1.9848074100945103,0.4321568276953905,0.7029237302974954,0.0700397002326474
qwen-3.5-flash,3,32fcbf,poster,30,0.2427084285150767,0.2343229534606433,3.401621389973143,0.6336602229415915,0.6297788628131364,0.2308036079869365
qwen-3.5-flash,3,3304d5,desktop,37,0.0586300184636162,0.2202977569236096,2.229286037384239,0.177343020093771,0.6550312674244618,0.0277213668407813
qwen-3.5-flash,3,32cce0,web,30,0.098093567207435,0.2259231020206097,2.5149938557337626,0.2391912964382418,0.6793436832542137,0.0400764009943768
qwen-3.5-flash,1,32fcbf,poster,30,0.0996206758521915,0.228326424710842,2.739381013917353,0.2158354613580888,0.5934884412509992,0.0636540051426469
qwen-3.5-flash,1,33214a,web,54,0.0846157105681635,0.185105013020273,2.80020763828447,0.2617715291612897,0.682995162505001,-0.0529550064212279
qwen-3.5-flash,2,33214a,web,43,0.0562348458272357,0.1738611251753077,2.6053916914736783,0.213832286973418,0.686922713613415,-0.0985877469669387
qwen-3.5-flash,2,330777,web,45,0.035775363753935,0.1134103555785067,3.157881377536116,0.2513027502358516,0.6390655656054147,-0.0200006878751088
qwen-3.5-flash,1,330777,web,43,0.0428157448120822,0.1190547589811786,3.122416896751329,0.2613808534004856,0.6744923671348437,-0.0193082266445681
qwen-3.5-flash,3,33214a,web,48,0.066846986688337,0.1821321542830891,2.708463908705909,0.1547807256006664,0.6691020738019289,-0.1051857965776564
qwen-3.5-flash,3,330777,web,44,0.1822465296712139,0.1804583880692649,3.4103477717854966,0.9373813297783756,0.693185728155155,0.1434858083173285
qwen-3.5-flash,2,333ba8,desktop,53,0.0183686115104479,0.2110368484442344,3.334566470716545,0.2670821178914435,0.6066398726846395,-0.0098479586049945
qwen-3.5-flash,3,333ba8,desktop,49,0.1655034676092657,0.2730596975507455,2.9332483579113275,0.7788316383491767,0.6842561508513707,0.0758985141624286
qwen-3.5-flash,1,333ba8,desktop,34,0.0416078551922884,0.2083634736219351,3.6108849855591343,0.3860323819462774,0.6460516474717855,-0.0032218902949052
qwen-3.5-flash,1,3351c6,desktop,60,0.3672384751063198,0.2847162063882618,1.5165938898765527,1.1271081415497974,0.714858491323491,0.3426540282075211
qwen-3.5-flash,3,3364c6,web,37,0.1624235729427007,0.2488884888968062,1.817665239612869,0.3510077226343788,0.613618684878021,-0.0019086687581684
qwen-3.5-flash,2,3364c6,web,47,0.2270461484336055,0.2578946478467697,1.9671146703148736,0.5094604216451042,0.6451738257942479,0.1466957942906443
qwen-3.5-flash,2,3351c6,desktop,128,-0.050328727191992,0.1951089798187187,2.190888384472781,-0.0672925955255544,0.492725308056147,0.0342232239156856
qwen-3.5-flash,1,3364c6,web,45,0.1067251891879869,0.2144097846961789,2.120144440805299,0.2130481550448995,0.5933654405439727,0.0363586960211143
qwen-3.5-flash,3,3351c6,desktop,192,0.2566151325716804,0.2890646970987963,1.5357627388331263,0.7773947630641115,0.7194017613408307,0.1848176270216866
qwen-3.5-flash,1,3364ed,web,31,0.1410086955960223,0.2009640220508539,3.0889922880647003,0.2011630955678045,0.6050911353579334,0.0033049726730909
qwen-3.5-flash,2,3364ed,web,30,0.1412246844938001,0.2113557347630421,2.4850010491815326,0.2580789006444619,0.6711632299087041,0.0736146328030411
qwen-3.5-flash,3,3364ed,web,32,0.1977050711554808,0.2421916418937181,2.2690558873241606,0.4513816064524001,0.6983894843861049,0.0557176931329679
qwen-3.5-flash,1,33c037,desktop,53,0.3883399151017664,0.278117820851043,1.816484267021539,1.4023456897679387,0.7749146705045892,0.336435322876454
qwen-3.5-flash,2,33c037,desktop,30,0.3853138461088445,0.3097048837747917,1.6723407552889185,1.3827161380793245,0.8240457177199717,0.3138799000850148
qwen-3.5-flash,1,337990,web,39,0.0188738037422603,0.176076768329355,4.101057736993161,0.0687286064095363,0.5438292766469595,0.0513952344755795
qwen-3.5-flash,3,33c037,desktop,30,0.5192917039021903,0.4420324769610478,3.3815351482096445,2.1312791575052636,0.68365254481661,0.4346202061507406
qwen-3.5-flash,2,337990,web,36,0.0604023746731143,0.2024456618131916,3.778494596236752,0.2447599502387678,0.581802688541682,0.0888856250012056
qwen-3.5-flash,1,33cc24,desktop,43,0.3006499359665563,0.2727602384938238,2.812159691432478,1.1349801406148332,0.8173873442895871,0.2611725624092411
qwen-3.5-flash,2,33cc24,desktop,55,0.3165846036080433,0.2959026901166273,2.454964719368524,1.1022996010271535,0.8191209430635931,0.2204507316985053
qwen-3.5-flash,3,337990,web,37,0.060186030177558,0.1998272956237088,3.8650607535182626,0.2734984225277923,0.5837046829435254,0.0879549846197477
qwen-3.5-flash,3,33cc24,desktop,51,0.1813581875078665,0.2078550878402558,3.026436953184532,0.6694551238342347,0.7446480116176311,0.1650634980158936
qwen-3.5-flash,1,33fdee,poster,36,0.0888788873353891,0.3905173394615381,1.4021508229848405,0.0959281468057715,0.5454864076497979,0.0469645414476374
qwen-3.5-flash,2,33fdee,poster,31,0.0661853289772831,0.3989211342401885,1.2974369900582607,0.1113798162490763,0.5534459318218697,-0.0233494672816058
qwen-3.5-flash,1,33d2a6,web,60,-0.0904594752674455,0.1407577654627156,4.3858914476070225,-0.2549347429186137,0.4648790554890149,-0.039813160266874
qwen-3.5-flash,2,33d2a6,web,49,-0.1198623853710707,0.1300675748323633,3.958128520447338,-0.3686377477170187,0.4200641818711558,-0.0694169209242925
qwen-3.5-flash,3,33d2a6,web,33,0.0276033588781846,0.1762654217125608,2.585411226073107,0.1681586347676942,0.5745910189698088,0.0354611916465915
qwen-3.5-flash,1,33eb5e,desktop,30,0.2955612349027172,0.2892147765823395,2.715133665948061,1.0246264796541904,0.7405327950832592,0.2626439628508096
qwen-3.5-flash,3,33fdee,poster,33,0.1360020358323309,0.3977486913306752,1.2171431080172592,0.3138446431461172,0.5934401789669002,0.1638560573758415
qwen-3.5-flash,2,33eb5e,desktop,45,0.1843813113644911,0.2583923632556348,2.815208360417701,0.7103953026063519,0.7491534079476123,0.1643511420369701
qwen-3.5-flash,3,33eb5e,desktop,52,0.2214389696496235,0.2508385142064689,3.0706315765380223,0.7905097880977365,0.6991795639253364,0.2187761287230271
qwen-3.5-flash,1,34558c,desktop,30,0.606734089458546,0.504614334750685,2.727280725466116,1.3064495182265423,0.6837462688344731,0.5473119040301432
qwen-3.5-flash,2,34558c,desktop,52,0.3082572974121986,0.3551194854281497,3.0998268444776187,0.6601692078010449,0.6452121851156144,0.331084132856473
qwen-3.5-flash,3,34558c,desktop,88,0.2797082978455024,0.3458045447805281,1.7801559666042237,0.5665791901187586,0.641179761468449,0.2963219352956597
qwen-3.5-flash,1,3478a7,web,30,0.1863244835528396,0.3207091066116291,2.424076765492489,0.5343737667958294,0.681279731062003,0.0383829941661181
qwen-3.5-flash,2,3478a7,web,53,0.1586333924589326,0.2919405887233254,2.425878836262825,0.4348719611295052,0.670605061685654,0.0616308900568049
qwen-3.5-flash,3,3478a7,web,33,0.2910847922391135,0.3759115666786767,2.302286902635921,0.7217020795576001,0.7066123431684851,0.0072236497185316
qwen-3.5-flash,1,348c74,web,40,0.0420598216139036,0.2149987269828983,2.9732560706613063,0.1633213067167218,0.5219623474046711,-0.0408148162052973
qwen-3.5-flash,1,343781,poster,58,0.0184114099958652,0.1534319685559467,4.365809784171066,0.0586283368169087,0.6277331046961014,0.0535212030396292
qwen-3.5-flash,1,345b44,mobile,8,0.634279613890869,0.544054612814874,1.5813371088623676,2.465165534631361,0.7519822604721771,0.5868611796597434
qwen-3.5-flash,2,343781,poster,45,0.1183119092601809,0.2270919122246819,3.140468721935873,0.3502938546351903,0.666058080063812,0.1527544405572418
qwen-3.5-flash,3,345b44,mobile,8,0.6464707238880283,0.5539886905389894,1.5567589144310707,2.491005925466759,0.7528226837136204,0.6009630036369175
qwen-3.5-flash,3,348c74,web,41,0.0304252629143311,0.2111120446636861,2.9930815219872837,0.135819841147495,0.51561875650035,-0.0458848879234956
qwen-3.5-flash,2,345b44,mobile,8,0.641438304084886,0.5490371444646402,1.5678672002291116,2.4598191380418237,0.751936579450816,0.5951578445685076
qwen-3.5-flash,2,348c74,web,44,0.0086242232676869,0.2025102123574448,3.0602013974079725,0.0689785528996524,0.4999568375876879,-0.054729539664608
qwen-3.5-flash,3,343781,poster,49,0.0687139449712646,0.1939414208478563,3.0901532453740383,-0.0625364741874532,0.6352371785474261,0.0891829034374536
qwen-3.5-flash,2,34c262,poster,30,0.0827627904255653,0.2926069828692267,1.670626158506953,0.2455171023341069,0.5771241753177916,0.0697014413747501
qwen-3.5-flash,3,34c262,poster,34,0.2178210599441801,0.338251301028555,1.5823235820837311,0.4564606485391538,0.6214908925045861,0.1807376963574519
qwen-3.5-flash,1,34c262,poster,30,-0.0501074258762116,0.2523469242206398,1.910810830746601,-0.2062697375250735,0.4741705222636914,-0.0658824910831652
qwen-3.5-flash,1,349e93,web,43,0.050830078649311,0.2301235956683102,3.2062005495637567,0.2292011272055692,0.5767163831473059,0.0391066266738053
qwen-3.5-flash,2,349e93,web,36,0.0447397507636739,0.2119890018445789,3.719511584481107,0.2099209975311592,0.5421213283436359,-0.0014486190329956
qwen-3.5-flash,3,349e93,web,34,0.0689292642901535,0.2311345614834929,2.908511372568918,0.304021387078968,0.6085879878323445,-0.0033607679852692
qwen-3.5-flash,1,34a3b6,mobile,54,0.2084384285038958,0.2906174460846783,3.353323082664378,0.6780898752354473,0.6724721973425407,0.1773536871330333
qwen-3.5-flash,2,34a3b6,mobile,33,0.2422185859254848,0.32390829712182,2.530629446202031,0.7517253188534374,0.7187776903251543,0.2272597471863625
qwen-3.5-flash,3,34a3b6,mobile,30,0.3359952957831248,0.3539694012732465,2.0457047277375904,1.0666923551011942,0.7690134855004431,0.2997411301873597
qwen-3.5-flash,1,35a756,web,48,0.0692955190086836,0.1303457573136764,2.986413549953964,0.2628609783008394,0.6240731175970619,0.0377582705443729
qwen-3.5-flash,1,3578cd,mobile,40,0.268058138365875,0.2512876045204128,2.390988577616404,0.5449159258158867,0.7472038658884896,0.3021306658858607
qwen-3.5-flash,2,356da5,mobile,50,0.1884405955735261,0.2978620897970115,3.734695660756996,0.308845071767197,0.5477770603926251,0.1214319594203494
qwen-3.5-flash,2,35a756,web,48,0.072053452869194,0.1417365285146269,3.73286012703778,0.29208861577251,0.61058425600271,-0.0613619903463565
qwen-3.5-flash,3,3578cd,mobile,30,0.1668060400324387,0.2345903308506373,3.699364986594416,0.1046600752582326,0.6246535456353738,0.1666876410327595
qwen-3.5-flash,3,356da5,mobile,31,0.1412490763136823,0.2727061724930721,4.283157961966282,0.1399691018552285,0.5236670677600639,0.0906863628319642
qwen-3.5-flash,1,356da5,mobile,31,0.1349769259208557,0.2436532966202525,4.793965884496846,0.1480372061202039,0.4943445873293164,0.0621849763159355
qwen-3.5-flash,3,35a756,web,51,0.0689561438712517,0.1459578193234921,2.888992477111916,0.2859492269743061,0.6489532896699342,-0.0135485369691512
qwen-3.5-flash,2,3578cd,mobile,62,0.0981697137721318,0.1819865761463484,3.8452635868375102,0.055887621927707,0.5705571546651271,0.1094033429258533
qwen-3.5-flash,3,35ba73,web,51,0.0430512302253495,0.2678216300098782,1.8466948305910371,0.0901604362325673,0.5819529278656572,0.0860030588842232
qwen-3.5-flash,1,35ba73,web,48,0.0699371988757719,0.2799260241538194,1.796946105137616,0.1543650779297677,0.6009535014356868,0.0976804116110377
qwen-3.5-flash,2,35ba73,web,42,0.1464010303543882,0.3111598970923265,1.6361281090103643,0.3271978594255145,0.6258338680992737,0.1330792786260136
qwen-3.5-flash,1,35bd1e,web,51,0.1870443613272914,0.2162356705103693,4.938859910368696,0.7476501077562618,0.5458222270027275,0.0980274742731056
qwen-3.5-flash,2,35bd1e,web,50,0.1091115395877128,0.1770581914005552,4.374024663401885,0.4797200428491439,0.4921012718918753,0.0695907433680472
