model,run,image_id,category,n_points,CC,SIM,KL
qwen-3.5-plus,1,337990,web,38,-0.08119619407508173,0.13441668749006322,3.431424933803464
qwen-3.5-plus,1,33cc24,desktop,36,0.37420081144456663,0.2881053799589988,2.064623759594217
qwen-3.5-plus,2,33cc24,desktop,49,0.6651571999848804,0.3884764642097164,1.2072274237941931
qwen-3.5-plus,3,33cc24,desktop,56,0.41228184956196146,0.3029621142316107,2.3094064244847954
qwen-3.5-plus,2,33fdee,poster,46,0.16438294970257683,0.40425821046481547,1.703642904249932
qwen-3.5-plus,1,33fdee,poster,49,0.2757110195965112,0.43305772247393814,1.0734950421188816
qwen-3.5-plus,1,33d2a6,web,47,-0.08070528237367396,0.1557323857406488,4.595218028966796
qwen-3.5-plus,2,33d2a6,web,41,-0.10377304879583721,0.1245206890589838,5.2134627401717
qwen-3.5-plus,3,33d2a6,web,48,-0.11953200416061445,0.12818304731353755,4.194619624805602
qwen-3.5-plus,3,33fdee,poster,30,0.1947043332638454,0.40595838280980723,1.1581767434969257
qwen-3.5-plus,1,33eb5e,desktop,49,0.22513481894471024,0.21953392699855523,2.015240067854383
qwen-3.5-plus,2,33eb5e,desktop,48,0.15557515397573635,0.20772475755561476,1.9790195258039889
qwen-3.5-plus,3,33eb5e,desktop,30,0.2094732108571214,0.24506760703192973,1.8972106298390052
qwen-3.5-plus,2,34558c,desktop,40,0.13957519278052177,0.29870345545071286,1.651837826984052
qwen-3.5-plus,3,34558c,desktop,48,0.070883231416591,0.27237556493737597,1.5508186089222926
qwen-3.5-plus,1,34558c,desktop,50,0.24194925403327347,0.35541580588961325,2.412292214851875
qwen-3.5-plus,1,3478a7,web,39,0.21340975326530207,0.3297634048383272,2.1554086614797807
qwen-3.5-plus,3,3478a7,web,40,0.25029695590626216,0.34691115558457825,2.134897733177448
qwen-3.5-plus,2,3478a7,web,40,0.2935919218687008,0.35000245010448755,1.9764309121895776
qwen-3.5-plus,2,343781,poster,48,-0.006709331619883728,0.17793634747606757,3.7433359172371006
qwen-3.5-plus,1,345b44,mobile,30,0.6994829384163952,0.5803680663876548,1.5710880557974636
qwen-3.5-plus,1,348c74,web,55,-0.07287889169970738,0.1779519813235974,3.287967736485764
qwen-3.5-plus,2,345b44,mobile,48,0.48447671256787406,0.3623728180072139,1.9969656128884052
qwen-3.5-plus,1,343781,poster,39,0.17096820999306356,0.26366942455553954,2.3239474412263443
qwen-3.5-plus,3,343781,poster,42,0.1319987989971954,0.2309923812924328,3.5179248619577725
qwen-3.5-plus,3,345b44,mobile,43,0.5833974364465145,0.4936071148594041,1.7516785943911348
qwen-3.5-plus,2,348c74,web,45,-0.06066229004119664,0.18511137731027372,3.1356471630564116
qwen-3.5-plus,3,348c74,web,49,-0.04748953940924548,0.18691306934605528,3.2014152859166547
qwen-3.5-plus,2,34c262,poster,40,0.2531949060135621,0.3443334232810882,1.3723078334312402
qwen-3.5-plus,1,34c262,poster,48,0.15403495730521327,0.3116439251349323,1.5066085704046412
qwen-3.5-plus,3,34c262,poster,35,-0.05816424263952766,0.24873872493879262,2.001140089663215
qwen-3.5-plus,1,349e93,web,46,-0.07477433100775588,0.13806290610293342,4.290098940887601
qwen-3.5-plus,3,349e93,web,40,-0.009525025911046777,0.1868382143907602,3.4361280115412844
qwen-3.5-plus,2,349e93,web,41,-0.0262828852369282,0.1892180326336413,3.498951333891862
qwen-3.5-plus,2,34a3b6,mobile,55,0.34361158599904973,0.4123129273086028,2.161792279472869
qwen-3.5-plus,1,34a3b6,mobile,41,0.2036821573249763,0.2978399749582119,2.5960255531570358
qwen-3.5-plus,3,34a3b6,mobile,48,0.1852363609593788,0.3005906685406976,2.748805040310457
qwen-3.5-plus,1,356da5,mobile,33,0.1707394027068083,0.29670561592195516,3.4663848215674666
qwen-3.5-plus,2,356da5,mobile,50,0.24404280373460208,0.31597696761542216,3.2160418360225593
qwen-3.5-plus,1,3578cd,mobile,40,-0.035799841050462355,0.12414163964965638,5.674358047949266
qwen-3.5-plus,2,3578cd,mobile,38,0.06409125621672364,0.17510517108659318,3.0519062903423024
qwen-3.5-plus,3,356da5,mobile,48,0.198513274415473,0.3533529566525664,2.904670187254666
qwen-3.5-plus,3,3578cd,mobile,47,0.09399988006696877,0.15834601587986208,4.561704514789435
qwen-3.5-plus,1,35a756,web,50,0.032431316692804024,0.12434698078627607,3.331465406342052
qwen-3.5-plus,2,35a756,web,48,0.15341167005927384,0.1504515466858129,2.8479821943833126
qwen-3.5-plus,3,35a756,web,46,0.010287861534450406,0.12634512052656424,4.106158312967492
qwen-3.5-plus,1,35ba73,web,17,0.22923392706317156,0.36144006440404564,1.5056410579154251
qwen-3.5-plus,2,35ba73,web,45,0.3306811339359346,0.3768990809688538,1.1884806813711124
qwen-3.5-plus,3,35ba73,web,51,0.3216125707856218,0.389770489401033,1.2273838203364296
qwen-3.5-plus,2,35bd1e,web,53,0.07176170610427146,0.18992635593397506,2.939590028305836
qwen-3.5-plus,3,35bd1e,web,33,0.1025376403404446,0.20184153714123182,3.6665368359507657
qwen-3.5-plus,1,35bd1e,web,48,0.11309627917505269,0.19544519681191197,2.8176170685235387
qwen-3.5-plus,2,35aa58,poster,46,0.017444317613478776,0.1882852508206054,4.692896759359023
qwen-3.5-plus,1,35aa58,poster,41,0.027035205822722924,0.1969391776933512,3.2052855578777786
qwen-3.5-plus,1,35c59b,poster,38,0.11589922356825696,0.21690975899506268,1.969144241034964
qwen-3.5-plus,3,35aa58,poster,38,-0.00864235071581191,0.17999305978246227,3.4915502518864874
qwen-3.5-plus,2,35c59b,poster,50,0.04494077058090967,0.22348226626180215,2.0424049468878778
qwen-3.5-plus,1,35c062,desktop,31,0.15881389991983036,0.21087958730770862,2.228652806320429
qwen-3.5-plus,3,35c59b,poster,45,0.1116107452346302,0.23784359730357443,1.8976646795268957
qwen-3.5-plus,2,35c062,desktop,47,0.27259012297743584,0.21965654812637195,1.901408716581886
qwen-3.5-plus,3,35c062,desktop,49,0.39357140659524475,0.2962582252071203,1.520404560024938
qwen-3.5-plus,1,3628ee,web,40,0.22787192029469783,0.3119573292845296,2.69504690497828
qwen-3.5-plus,1,363885,desktop,45,0.1792757637587117,0.2504363874591655,1.8339216491798
qwen-3.5-plus,1,362dcc,web,37,0.17581204985573373,0.251727755955562,2.427384253232093
qwen-3.5-plus,2,363885,desktop,43,0.07683897994344537,0.190674422041962,2.2252437033830823
qwen-3.5-plus,2,3628ee,web,40,0.12041875923508845,0.24693806086620135,2.5721097251317193
qwen-3.5-plus,3,363885,desktop,36,0.2433176671286607,0.24341872648827195,1.8104055832023165
qwen-3.5-plus,3,362dcc,web,40,0.1097137389870765,0.2279339880130908,2.8500545363393286
qwen-3.5-plus,3,3628ee,web,36,-0.009710429644670318,0.19573754880022104,2.692191746226488
qwen-3.5-plus,2,362dcc,web,31,0.14720299606678378,0.2256965215149726,3.1643816273291505
qwen-3.5-plus,3,3664a3,mobile,28,0.2855032891533651,0.3188623385308393,1.8870856313576765
qwen-3.5-plus,1,3664a3,mobile,29,0.3005761194089106,0.31817921867033,1.7194917639307803
qwen-3.5-plus,2,3664a3,mobile,30,0.33273074569301114,0.34841391129415955,1.3762302165343607
qwen-3.5-plus,1,36602c,desktop,40,0.20726315913458546,0.22493064700563625,1.9274245678480344
qwen-3.5-plus,2,36602c,desktop,40,0.21799788489114022,0.2322356711822159,1.9891085573988556
qwen-3.5-plus,3,36602c,desktop,40,0.188191757081656,0.21939100008677626,2.053623276409909
qwen-3.5-plus,1,36ca43,desktop,35,0.3969618107837287,0.4156198419165391,1.6220721142954622
qwen-3.5-plus,2,36ca43,desktop,45,0.36686356639586665,0.40424726968862623,1.5430572916144127
qwen-3.5-plus,3,36ca43,desktop,50,0.3382270918433632,0.383090834930799,1.6610522963322532
qwen-3.5-plus,1,370302,desktop,40,0.3375220582313796,0.23055182200728144,1.8210395460570155
qwen-3.5-plus,2,366c6f,poster,49,0.03207995251118273,0.16062640866693934,6.937023360454968
qwen-3.5-plus,1,366c6f,poster,46,0.0029375078590524275,0.1476920824399196,7.220936617705128
qwen-3.5-plus,3,370302,desktop,37,-0.05043640394066481,0.11109611170199199,3.160561596702976
qwen-3.5-plus,2,370302,desktop,40,0.344033349936764,0.2384097680506394,1.7687830612638127
qwen-3.5-plus,3,366c6f,poster,49,0.1524820555880782,0.24148824807401095,4.765306534247623
qwen-3.5-plus,1,368917,mobile,40,0.2701543582548003,0.238790340413991,5.069277448409049
qwen-3.5-plus,3,368917,mobile,47,0.27013075323046026,0.24539636431141226,4.607422144550881
qwen-3.5-plus,2,368917,mobile,40,0.2636775063176877,0.2883637332416504,4.64439966472801
qwen-3.5-plus,1,37123f,desktop,48,0.365693381020947,0.253270290211389,2.1949524643791496
qwen-3.5-plus,2,37123f,desktop,37,0.22567973195512148,0.19273974904756608,2.5296127951678384
qwen-3.5-plus,3,37123f,desktop,50,0.32216975170544127,0.250293271398411,2.043245125992205
qwen-3.5-plus,1,3734cb,poster,51,0.23869450454133645,0.2708834092147827,2.1847412896876235
qwen-3.5-plus,2,3734cb,poster,48,0.3796426135445183,0.32910682184105355,1.4106341855507742
qwen-3.5-plus,3,3734cb,poster,50,0.42474952555410034,0.42231375515448843,2.109534378086592
qwen-3.5-plus,1,3766a5,desktop,36,0.16083522290330937,0.3153617262459275,1.6317158178778424
qwen-3.5-plus,3,3766a5,desktop,34,0.13876304051756133,0.29411100586222405,1.762867716874125
qwen-3.5-plus,2,3766a5,desktop,43,0.08274977969490001,0.2894341884533947,1.7975719371726135
qwen-3.5-plus,2,371069,mobile,32,-0.045379302770666756,0.2247056416850768,4.944720863616702
qwen-3.5-plus,1,371069,mobile,40,0.2515831984508781,0.35822139886764615,1.9699407248266891
qwen-3.5-plus,3,371069,mobile,48,0.22166756508984964,0.3375264519943218,2.6521974739115888
qwen-3.5-plus,2,37446a,mobile,34,0.18472623313360653,0.3134395206899392,2.2626407769690706
qwen-3.5-plus,1,37446a,mobile,38,0.18659997587969585,0.3025126199283167,2.9189871539543426
qwen-3.5-plus,2,37ad54,desktop,40,0.21570228634166394,0.25290488960808133,2.9792936275722504
qwen-3.5-plus,3,37446a,mobile,38,0.17306239799958975,0.29089147689774175,2.7292186819481112
qwen-3.5-plus,1,378c6a,poster,47,-0.08606923124422745,0.1526269010800953,6.16472942750562
qwen-3.5-plus,3,37ad54,desktop,40,0.1513536425755999,0.22120538273944085,2.5597912346526766
qwen-3.5-plus,1,37ad54,desktop,47,0.13501882648942243,0.2174221867891336,2.8662297477851557
qwen-3.5-plus,3,378c6a,poster,38,-0.010627322508170257,0.22447573058378237,4.903989785405135
qwen-3.5-plus,2,378c6a,poster,44,-0.061148343906519055,0.18786402416922116,4.941299329455062
qwen-3.5-plus,1,37c0ca,desktop,50,0.10982595049429847,0.1597303869170021,2.8614435210689733
qwen-3.5-plus,2,37c0ca,desktop,44,-0.023321854115949052,0.10119182134107621,3.696958468691747
qwen-3.5-plus,3,37c0ca,desktop,48,-0.023741933736768733,0.10282115007876434,4.800234925251555
qwen-3.5-plus,1,3839b1,web,49,0.19468734211427838,0.32406167332960806,2.170752299504506
qwen-3.5-plus,2,37cecc,mobile,46,0.0376501588671809,0.21139967793367262,4.642513130960331
qwen-3.5-plus,2,3839b1,web,40,0.25329829413081345,0.37190757209402703,2.004193220225728
qwen-3.5-plus,3,37cecc,mobile,52,-0.0024897051283528644,0.16162620433675026,5.918939140913419
qwen-3.5-plus,1,37cecc,mobile,39,-0.008827146558919141,0.19019099942059114,4.6294220274553926
qwen-3.5-plus,1,381869,mobile,51,0.05274937892944545,0.21741034692356587,3.5493653852736826
qwen-3.5-plus,3,3839b1,web,47,0.19546693165869677,0.333875372449544,2.137939140206198
qwen-3.5-plus,3,381869,mobile,67,0.10870444270259257,0.2613488946755231,2.2710443958287505
qwen-3.5-plus,2,381869,mobile,50,0.2584996256519335,0.3334042074307764,2.028620718659757
qwen-3.5-plus,1,387531,desktop,32,0.10799277200520582,0.24420196206653727,2.0594896506074365
qwen-3.5-plus,1,385881,web,40,0.18985681588187148,0.23896870447152113,2.509414750650433
qwen-3.5-plus,3,387531,desktop,32,0.05019972747912789,0.2264757016265884,2.1585297521615217
qwen-3.5-plus,2,387531,desktop,48,0.0850702128674947,0.23122174124162756,2.1204834663675802
qwen-3.5-plus,2,385881,web,40,0.08170433372454818,0.18225250683248673,3.045429033694393
qwen-3.5-plus,3,385881,web,49,0.1048893078338736,0.20064955029485596,2.63572542341564
qwen-3.5-plus,1,38ad0c,desktop,48,0.4014929616890144,0.36464948464797625,1.3009184423416402
qwen-3.5-plus,2,38ad0c,desktop,41,0.3597478490205023,0.3129887578315746,1.8099858123981096
qwen-3.5-plus,3,38ad0c,desktop,50,0.20167153383738512,0.24306647979249218,1.8636085083676377
qwen-3.5-plus,1,38a100,web,49,0.30165984984051575,0.33204232713952886,3.2815529553785954
qwen-3.5-plus,2,38a100,web,39,0.34071506527447026,0.33832808153850763,2.9478323954635925
qwen-3.5-plus,1,38c9d5,desktop,45,0.2718586232842433,0.27406880770302494,1.9529590685089113
qwen-3.5-plus,2,38c9d5,desktop,40,0.19004115008783784,0.25140825317804266,2.2211284773701436
qwen-3.5-plus,3,38a100,web,30,0.3315118876889815,0.3590257317554828,2.7537686706388027
qwen-3.5-plus,3,38c9d5,desktop,41,0.163978971870266,0.24783128380069108,1.8274870425526872
qwen-3.5-plus,1,38a251,mobile,47,0.18086474757736654,0.2597836385679821,4.3269740694966625
qwen-3.5-plus,1,38d067,poster,45,0.2993196919763994,0.2942547105294083,2.2074327380027574
qwen-3.5-plus,2,38a251,mobile,48,0.3917241985636921,0.3934119641294266,2.1475686585038085
qwen-3.5-plus,3,38d067,poster,40,0.24531242192775488,0.26876432591060234,1.6490300450585957
qwen-3.5-plus,2,38d067,poster,49,0.19789979401338012,0.23386125657825746,1.860742854859903
qwen-3.5-plus,3,38a251,mobile,39,0.4031924613107663,0.39670553315867874,2.8850463897712553
qwen-3.5-plus,1,393327,web,48,0.013426263672827794,0.08345971264816113,4.58206579365294
qwen-3.5-plus,2,393327,web,50,0.1323489801203681,0.13384939841654536,2.6210787054605045
qwen-3.5-plus,3,393327,web,50,-0.04325677982003895,0.06515843205138298,5.704563414248437
qwen-3.5-plus,2,3930bc,poster,40,0.254241153061171,0.33887287912636455,3.7642653021908954
qwen-3.5-plus,1,3930bc,poster,30,0.18059509933530976,0.29876810524773983,5.044248203633144
qwen-3.5-plus,3,3930bc,poster,48,0.12875219665414955,0.22804155731069092,7.195646469409927
qwen-3.5-plus,1,38dec1,poster,43,0.05248603337040697,0.23092326610065889,4.229010333445691
qwen-3.5-plus,2,38dec1,poster,30,0.015492121490158883,0.17960926281843717,5.344944766023055
qwen-3.5-plus,3,38dec1,poster,47,-0.060360681467725004,0.1755526488259468,4.625907979396923
qwen-3.5-plus,1,39b696,desktop,26,0.029734598294865924,0.2596037180593973,2.417819625119903
qwen-3.5-plus,1,39a8fb,poster,40,0.06811580307623316,0.2870485226990317,2.1840028076332665
qwen-3.5-plus,3,39b696,desktop,51,0.2161679541238486,0.28063577887143004,1.5268913719320174
qwen-3.5-plus,2,39b696,desktop,39,0.3125627758398468,0.3140610524437503,1.4550389083602957
qwen-3.5-plus,1,3962ab,mobile,38,0.01661896034057525,0.2511185214448437,3.265329172477832
qwen-3.5-plus,2,39a8fb,poster,48,0.2092475951107246,0.3152057633422202,1.5552014601701598
qwen-3.5-plus,2,3962ab,mobile,40,0.25266432868054034,0.3503651313172167,1.9400016791036006
qwen-3.5-plus,3,39a8fb,poster,33,0.08707319526656859,0.26941583509415346,2.0278765815135245
qwen-3.5-plus,3,3962ab,mobile,42,0.026384626431731485,0.2721294699914113,2.9490562485289966
qwen-3.5-plus,1,39fd3b,desktop,48,0.16121064866457396,0.24350756717404437,2.7278068260571775
qwen-3.5-plus,2,39fd3b,desktop,40,0.18503490568979236,0.2679490768002323,2.438641771862665
qwen-3.5-plus,1,3a0d2b,mobile,40,0.1367085971351751,0.36933852695756486,2.080308495046984
qwen-3.5-plus,3,39fd3b,desktop,41,0.3289553220479837,0.34323291677515877,2.2208341570752723
qwen-3.5-plus,2,3a0d2b,mobile,54,0.15869751160255782,0.3738829176453917,2.358544955851194
qwen-3.5-plus,3,3a0d2b,mobile,40,0.07712221077535183,0.3412616872741279,2.182561158406579
qwen-3.5-plus,1,39fa7c,mobile,39,0.2596589886661148,0.3174116202729533,2.847789905392986
qwen-3.5-plus,2,39fa7c,mobile,41,0.28601956345935037,0.3772514961867378,2.09648319655153
qwen-3.5-plus,3,39fa7c,mobile,30,0.2578571802431353,0.3192699605643992,2.834528314010786
qwen-3.5-plus,1,3a1d22,web,36,0.3809357580351347,0.2802662670476801,2.196715271135392
qwen-3.5-plus,1,39f80c,mobile,28,0.21713400467491492,0.36320044283017494,2.727796266141307
qwen-3.5-plus,2,39f80c,mobile,39,0.12997194728411005,0.30136066728797584,3.3231682076391733
qwen-3.5-plus,2,3a1d22,web,40,0.34590525019143137,0.27505808414069477,2.073952990990696
qwen-3.5-plus,3,39f80c,mobile,39,0.03273170346038137,0.2206362397382013,4.153145888160553
qwen-3.5-plus,3,3a1d22,web,48,0.23863684822601383,0.25196713192870407,2.1112651540377634
qwen-3.5-plus,1,3a6075,web,39,-0.033791433297565995,0.14134488964719433,3.13443920655745
qwen-3.5-plus,2,3a6075,web,35,0.08095405267931716,0.1928810761296632,2.2964583457997514
qwen-3.5-plus,3,3a6075,web,48,-0.042525265150702964,0.14267105568272642,3.5435343649647955
qwen-3.5-plus,1,3a2d21,mobile,42,-0.04071688464777514,0.1646351709294825,4.402383190341275
qwen-3.5-plus,2,3a2d21,mobile,41,0.16673243527690818,0.23806400702260613,5.79415421549915
qwen-3.5-plus,1,3a7320,desktop,50,0.5797212451664335,0.4168062959877468,1.2716249473538899
qwen-3.5-plus,3,3a2d21,mobile,40,0.09514944248324152,0.24151241435594475,3.455762158792606
qwen-3.5-plus,2,3a7320,desktop,46,0.44731393942088193,0.3571045823100476,2.1741257012553405
qwen-3.5-plus,3,3a7320,desktop,48,0.6031199156692296,0.4117257166908659,1.2365464346515023
qwen-3.5-plus,2,3a564f,mobile,35,-0.011099582831446212,0.1339284735065012,6.770949142511023
qwen-3.5-plus,1,3a564f,mobile,41,0.2939199500767037,0.33383958693715526,3.5283920189554516
qwen-3.5-plus,1,3a8a8b,desktop,50,0.42200206254218897,0.28089814688727194,1.9445210657472574
qwen-3.5-plus,3,3a8a8b,desktop,40,0.23416862055471843,0.21721693799853914,2.226959379156247
qwen-3.5-plus,2,3a8a8b,desktop,36,0.07674033451650863,0.1724940001325786,2.9678002278156934
qwen-3.5-plus,1,3a8c09,desktop,55,0.44654490751864084,0.37782713359852194,1.554829738584633
qwen-3.5-plus,3,3a564f,mobile,50,0.4266777886781804,0.4023460648866986,3.207692920051398
qwen-3.5-plus,2,3a8c09,desktop,48,0.6031536748294933,0.4229598964139274,1.197141554824567
qwen-3.5-plus,3,3a8c09,desktop,30,0.5327177533244003,0.35775908728594263,1.262322209758869
qwen-3.5-plus,1,3a9ac6,desktop,42,0.13514671214488994,0.22590762604058062,2.244306133784076
qwen-3.5-plus,3,3a9ac6,desktop,45,0.08184448841575263,0.18815773725129117,2.3572685597142113
qwen-3.5-plus,2,3a9ac6,desktop,50,0.18870667693003362,0.23033855899953629,1.8064887293219036
qwen-3.5-plus,1,3aced2,desktop,45,-0.003198193299719883,0.15485471636219522,2.6299491513463176
qwen-3.5-plus,2,3aced2,desktop,53,-0.11779555684978192,0.12682636131458747,4.34737119796364
qwen-3.5-plus,3,3aced2,desktop,35,-0.09760087349871527,0.14686129425759475,3.0453384799240193
qwen-3.5-plus,1,3a98e9,mobile,49,0.06704810764157518,0.2827293073202369,2.9130148857734564
qwen-3.5-plus,2,3a98e9,mobile,70,0.15123271040828462,0.29670719282970526,2.1709427244612125
qwen-3.5-plus,3,3a98e9,mobile,55,-0.004237186253149431,0.26397474780587693,3.750776060620541
qwen-3.5-plus,1,3ae59a,web,40,0.06059273272734263,0.2252241567536823,2.7963614483063783
qwen-3.5-plus,3,3ae59a,web,30,0.12496946930491153,0.24187337736080716,3.0166674674531837
qwen-3.5-plus,2,3ae59a,web,49,0.10791586157427607,0.24933352038912449,1.9768794568436892
qwen-3.5-plus,1,3ae6bb,web,49,0.09210915816116369,0.21974801730039994,3.0072586585283196
qwen-3.5-plus,1,3aecb7,desktop,37,0.5521203164272472,0.4251240503084315,1.2587013594336476
qwen-3.5-plus,2,3ae6bb,web,50,0.06363529065697382,0.17701651358349121,4.043418422076378
qwen-3.5-plus,3,3ae6bb,web,40,0.16529130008557863,0.26298495068468447,2.797050415792915
qwen-3.5-plus,3,3aecb7,desktop,47,0.48700993068881704,0.360153471746173,1.3580330504330436
qwen-3.5-plus,2,3aecb7,desktop,49,0.6136933123993014,0.4089930097927883,1.1238336783080318
qwen-3.5-plus,1,3b1c3e,web,45,0.06049681601913571,0.16219180580229614,3.3832936634703
qwen-3.5-plus,1,3b203e,desktop,92,0.247678353027218,0.2511493573910328,1.7138612696858408
qwen-3.5-plus,2,3b1c3e,web,46,0.027659772528683596,0.1557089747726137,3.4805956410171417
qwen-3.5-plus,3,3b203e,desktop,42,0.20800559200357785,0.24589030204728124,3.360937041210403
qwen-3.5-plus,3,3b1c3e,web,41,-0.011492757127230524,0.1572871052167002,4.633320491153007
qwen-3.5-plus,2,3b203e,desktop,50,0.29682957508455904,0.26959897120622356,3.1782003387450564
qwen-3.5-plus,1,3b078d,mobile,48,0.032829053609766734,0.2409259829702475,4.127352072954285
qwen-3.5-plus,1,3b4d85,web,31,0.14280954495052445,0.26484979359114474,2.6131636703305783
